"VMH","AH","PVN","POM","ICO","GCT","TNA","AI","LS","BSTm","p_combo","gene"
0.255721118568234,0.414526699931225,-0.906848359792376,-0.0549582014306264,0.0805263254371622,-0.491365928347499,0.114698803767927,0.206119605107841,0.975221173847893,0.307015865090844,0.160409204437884,"PSMC5"
0.0323233664398914,-0.337979093173568,-0.181478067025031,0.96272077135909,-0.0194062039411325,-0.0270942997177476,1.2112860025233,0.51399193366584,0.808733915708829,0.142739253334347,0.0875313098871194,"PSMC6"
-0.223211777455391,0.210167823101995,-0.336336309078779,1.28343863851911,-0.0270618405185407,-0.371494405073643,0.490537587811375,0.174017644162686,1.10122529032577,0.799819214001564,0.192092733632341,"PSMD1"
0.0366109025293599,-1.44941797141508,0.534497074380104,0.00529145486926538,0.0212312093452376,-0.0807574973192292,0.123138008172266,-0.604662787063153,-2.58536208619883,-2.37852697455113,-0.0377330212249819,"PSMD10"
0.036093593070534,0.375135490429542,-0.385924746549025,0.220910753926438,-0.199564069825535,0.00207420940128513,0.012721265626281,0.551146186696817,0.215371603424441,0.0166194318408582,0.0263565124556961,"PSMD11"
0.122855452414962,0.220874327474373,0.206422884830992,1.44754498771453,0.0755139171054128,0.250604106868004,0.35971741259219,0.149996652122167,0.453668572193186,-0.0501079325862249,0.213648606152683,"PSMD12"
0.0876996823525105,0.0624574679211274,-0.502796850291577,0.876175097569366,0.0644700606611324,-0.154313816407218,-0.210792151320739,0.288198342132149,0.343023174750914,0.286019644437361,0.0760848715068215,"PSMD13"
0.178194807562827,-0.0602864221658189,0.251426877229421,1.99088093128696,-0.0398430952218955,0.0129208946245015,0.511034119733098,0.0644764406188708,-0.788883175743094,-0.683512857224644,0.0386986676216861,"PSMD14"
-0.0380802750210073,0.656465174532086,-0.497175488322384,0.00364068545501686,-0.0153822898980371,-0.0150938346933714,0.17754858599312,0.162572624984017,0.759894322874728,0.744900187111455,0.0831066552195172,"PSMD2"
0.208925770152087,0.448846303660484,-0.0297556540800003,0.0544236341866265,0.331824108645019,0.157178106514145,0.303585781324361,0.518147957599128,0.554235619499141,0.954082153085408,0.31770494498469,"PSMD3"
-0.0336918435487167,0.208501822868655,-0.591461073827375,2.09764233504983,0.069524156661261,-0.138450291462938,-0.178805636230404,-0.0211289130299906,0.656719209167223,0.111799931393912,0.0241976218156352,"PSMD4"
-0.0139369445097224,-0.28629560001809,0.00596185666227631,0.307267894366641,-0.0199933029369189,0.26135933566145,0.320099036450211,0.37444454468937,0.145510956964778,0.216647691460249,0.181079324212514,"PSMD5"
0.263676967278158,-0.220200244078449,0.0200393042668644,-0.000780941845923652,0.0217529864408389,0.189093969068754,0.0147032408312161,0.66737014767385,-0.0642723820373462,0.724429522584128,0.0208961453538516,"PSMD6"
0.0743556900131003,0.675996327024786,-0.505298563046011,0.506816693814083,0.116933110935035,0.0147740225839266,0.670476604043668,0.0716639473176156,0.50877078587745,0.425788987758355,0.271361049346695,"PSMD7"
0.638051436056409,1.32697603261642,0.703537121143473,1.89609518057907,0.636359180388471,0.570790049350533,1.71305555186018,0.579811893929838,1.66361945836747,1.50668495404521,1.01525657687995,"PSMD8"
0.0067471587094101,0.569967164883445,0.150060232447035,0.346042559425238,0.237782606973891,-0.19580067306923,1.01846678219287,0.193616460522866,0.540910537077609,0.401380483248167,0.291912583199564,"PSMD9"
-0.142656865698427,0.369118290491985,-0.234045239506507,0.698329599721634,-0.220070343293734,0.185991833678417,0.526793522664364,0.340404857463208,-0.142173598804443,-0.0161615686312198,0.0849151325235988,"PSME3"
0.0624727062365552,0.937939784112815,0.0757154053081746,-1.00585813242344,-0.202064065439564,0.745098939580595,-0.728199018592201,0.427778506115645,1.04683182330349,1.49283196692936,0.25174695571191,"PSME4"
0.00225124981056673,-0.183470850756978,-1.13243261678314,-0.482156122291065,-0.0583958020124937,-1.2075816457895,0.0389049310138906,0.228110667044358,-0.00730529884747816,0.280415023086703,-0.0328505504299859,"PSMF1"
0.201339973002813,-0.253457628477649,0.501467965462729,0.498193526562897,0.0207877481974148,0.285583893793222,0.77780948923529,-0.130405068932925,-1.78364251397657,-0.772018514303999,0.111063860600114,"PSMG1"
0.31697217842286,0.0143723810737151,1.21190341660918,0.363345496581253,0.1159566915578,0.888762031543045,0.57453837430314,0.0293812879592188,-0.528224647027279,-0.202961675807026,0.21646443499033,"PSPC1"
-0.172051273935917,-0.0233629816126605,1.51946765143297,0.229681049084813,-0.648840366158483,1.07520681249936,0.136495051240787,0.350324318534575,-1.33148119535087,-0.515501470315465,0.0565660348140634,"PTAR1"
-0.256939483193329,-0.488129584751568,-1.76396954153546,-0.896742588275607,0.27547205596585,-2.53855158539685,-1.27209785014195,-0.312439254413321,-0.255677000849715,0.17102713155932,-0.400284419582444,"PTBP1"
0.0795652375018231,-0.39950256504827,0.517611421737869,0.555485636177267,-0.407300961411733,-0.0111830957293037,-0.0678500118648672,-0.311436193975603,-3.14122098995113,-1.14623093285527,-0.189643102920235,"PTBP2"
0.490744067516749,-0.223382430823555,0.703344909797849,0.34767263278707,-0.331178967385749,0.51420871288102,0.0770966171651812,0.0811501102904252,-1.0489494809989,-0.540313018725125,0.0791233637278032,"PTCD2"
0.0892076503944232,0.67208726977905,0.28792506918618,0.824006052494392,0.462694860485115,0.699408484328508,1.42965228269992,0.360029112215397,0.0477931106192305,0.350202647459206,0.411361986350256,"PTCD3"
0.0652438525939889,0.0964605083790232,0.40020090560896,-0.016514984231147,0.0228552702771405,0.139806140973622,-0.0952300270588512,-0.313917025017414,0.054992017400741,0.404496251797158,0.060117934997365,"PTCH1"
0.163561234109316,0.359759332063076,-0.191052822895938,0.0913057498364336,-0.055344510503748,-0.179960733484212,0.425870417710859,0.554481197965422,0.765147541765739,1.49182214652708,0.261660283086196,"PTCH2"
0.531480902596596,0.965125534778506,0.0439617573051658,-0.12473267499042,0.953421641854388,-0.00362947677743744,1.32870051581322,0.808361279182307,1.23178744877606,1.34459343027603,0.880891460518348,"PTDSS2"
0.0429741429332026,-0.712858707830749,0.156614613254067,-0.229491377965697,-0.713914148718775,0.217197842370991,-0.676133807036965,-0.0984437793886323,-1.30929320600923,-1.62607999426506,-0.452812592501331,"PTEN"
-0.738483825927505,-0.102454900613167,-0.000973555759098748,0.41037563679634,-0.0434120806438287,0.063005709893851,1.04608498462787,0.323082951230505,0.0625301471189281,-0.0371699574945483,0.0307782956799147,"PTGES2"
-0.322102298638089,-0.903587924552595,-1.37436601055571,-0.106025394819585,0.29086557991244,-0.890629606139708,-0.947115491574305,-0.141529610823349,-0.0611576621260005,-0.000831280030285425,-0.231815954730719,"PTGES3"
-0.167526646914466,-0.0438660197256834,-0.595168501090843,0.0234661936275589,-0.123283795630531,-0.712536807102967,-0.422704122192153,-0.208281010753717,-0.114342168126139,0.0617986729130821,-0.145405221272498,"PTGES3L"
-0.221842987058135,0.441847513819788,1.0428573235297,0.32328110450996,0.717606752539669,0.0675710702423679,1.62389381525324,0.349855587942144,-0.0358593280738305,0.00260472952583239,0.336568346226052,"PTGR1"
-0.561337387048385,0.230288511206161,0.407671687848925,0.179209121439533,-0.515001606226119,0.182358930374781,0.583942778059361,-0.432845935211867,-0.501177887541454,-0.495221539390961,-0.126818406886167,"PTGR2"
-0.70768963936239,1.307022341463,-0.81088125593895,-1.01821049253693,0.0146732152772805,0.851782428089093,0.331368216162663,-0.608147103488827,-0.360734894608792,0.141119998819178,-0.173030839665756,"PTK2"
0.108612706317941,-0.0697582873673116,-0.411179021693913,-1.12806693626473,0.0480251350417442,-0.538258299864555,-0.152658658027163,1.41204126086531,0.750888447044729,0.892385432951399,-0.0108665761627837,"PTK7"
0.100377361118556,0.367173411734551,0.107706468186719,0.0606938546681945,0.457633639440772,-0.325242849053374,-0.0104882420171891,-0.015732818696137,0.0827295265323386,1.05165331887721,0.0915534438254474,"PTMA"
-0.332073535912449,0.187855854769167,-0.533226135362663,-0.183344732615611,-0.0681617085791175,-0.692096763808916,-0.213389625733184,0.186261455485553,0.540677208500652,0.877684539540713,-0.125753220597364,"PTMS"
-0.429417930934761,0.143284943722786,0.344614777534277,1.37202396565279,-0.279921652827282,-0.238609884999342,-0.120362675650704,-0.488975680721909,-1.50689630044171,-0.320099395045452,-0.259265768913312,"PTN"
-0.114851731118849,-0.867261687313382,0.455353267828915,0.227358978375799,0.0648068329396148,-0.10548582033686,-1.88134495682757,-0.382162738953211,-2.41577172157853,-1.09607693916219,-0.24850723503603,"PTP4A1"
-0.00239893268181684,0.702471097455247,-0.0921368931926965,0.239806785051222,0.182204391495646,-0.00679235472784928,0.080153860757717,0.0798237042566572,0.320237389873854,1.24953207188375,0.131179126126682,"PTP4A2"
0.548042209727982,0.626540177987302,0.130030936685914,0.0254794586966668,-0.65439239817602,0.0634399536124373,-0.363879988295389,-0.0527378858694262,0.187880691283643,0.271573079579149,0.0967354451491755,"PTP4A3"
-0.16366935529757,-0.0656127118104603,-0.500862486168747,0.211089690999682,-0.258402515958013,0.244464183305934,-0.655974714145256,0.183311623253656,-0.16720005942735,-0.18598262754558,-0.16543470736246,"PTPA"
-0.04198994415551,0.592070917633904,-0.644992060362499,-0.197224168205934,-0.908221727611925,0.333398679687274,-1.96988976777168,0.19163732113958,-0.567276497601022,0.200507391695525,-0.119607056180722,"PTPDC1"
0.137591089063224,0.153608686657275,0.161132255664244,-0.00828262741771252,0.630141675556142,-0.0770553985954965,0.10763047450003,0.208154771320923,0.966048104876279,0.254091681864024,0.157370471160759,"PTPN1"
0.146639259668926,-0.167423779359169,0.556306897230664,0.0169167988454717,-0.264087079600499,0.901771741076895,0.246869207993312,-0.0930557867911434,-0.99417026354053,-0.543211069913299,-0.0380694939728358,"PTPN11"
-0.264775080078321,0.0440250255401718,-0.0731423161573088,-0.238484756162842,-0.625488798800505,-0.380137505184817,-0.246107893057864,0.227651820880006,-0.445609069183222,0.0586634841208871,-0.242296324610353,"PTPN12"
0.0486511974882844,-1.32629583610337,-0.590989407154696,-1.731468461645,0.104387269650048,-1.01805997846345,-0.987700248722967,-0.204628775948411,0.379540246111638,-0.418380891089677,-0.504685149122186,"PTPN13"
-0.0461494956656171,0.283924164882259,0.475175766585517,0.34977830614369,-0.219026436536938,1.22963142592508,0.448282626666279,0.103094048675289,-0.303895744046119,-0.0075671838090494,0.193509106778774,"PTPN2"
-0.140872662538574,0.421971358988658,-0.413851584367581,-0.803703920033309,0.350603212869233,0.465324187136442,-0.184628854777707,0.313644765841902,1.66890027786133,0.982491771187008,0.332123989355568,"PTPN23"
-0.343744265483305,0.0889616010272306,1.62579242714461,0.506890761637582,-0.300462732867912,1.08441544182308,0.194943235452204,-0.0712222629135165,-0.312122198396301,-0.800396217030215,0.00886966905685709,"PTPN4"
0.291645097862514,-0.610527974490598,0.264219476432669,-0.340127706873263,0.0741091659547061,0.125296894116594,0.0232628263885191,-0.171873358935597,-1.5543914600009,-0.550691999347356,-0.0743052662735392,"PTPN5"
0.329593303539549,0.456394451935732,-0.118407184240533,-0.11923112808843,0.0207161415658253,-0.00120978598880975,-0.0326273233945957,0.80038863876361,0.134042339920982,1.07288780314184,0.0773792407434038,"PTPN9"
0.786058853031826,0.126536673316043,-1.31966722688397,-0.410295211711362,0.283669852424025,-2.24447477999405,-0.274557456283757,-0.260703390622154,1.1295355227797,0.460509161449892,-0.0670833586530557,"PTPRA"
-0.27712469646679,0.111789925998957,0.0349503001467895,1.02904082074822,-0.435219106768849,0.424589894691104,-0.339582246849687,-0.385047513624368,-0.514623446212653,-0.089540380032522,-0.183332538249656,"PTPRB"
-1.03057831063891,0.398796107733048,-0.856751232930746,-0.590792468431064,-0.63925891714419,0.108299494431665,-1.0232526386636,-0.0805881585981119,0.279714841564051,-0.776002345303034,-0.615025692787627,"PTPRD"
-0.00206361207679881,0.609924053769053,0.48224299977,-0.0158205605063492,-0.418383563792789,1.51309126191984,0.83930045870572,-0.132693983676449,-0.0781022941099981,-0.299775481428025,-0.00894208629157399,"PTPRE"
0.189722675580525,0.317689552750161,-0.101855545056334,-0.609799169176026,-0.0723964064412603,0.411977212938767,0.660408428451639,-0.0898240264393294,-1.06212756246842,-0.189703283419295,-0.0811102164402948,"PTPRF"
0.548408470604764,-0.395171959315163,0.0294498111192071,-0.777154502672898,-0.787102052495352,-0.796647989088235,-0.15864951489057,-0.053684468025325,0.655522596462432,-0.492563720167294,-0.276910737102867,"PTPRG"
-0.102877834761024,-0.106985761838018,0.00224858660592321,-0.304543524455453,-0.253090330361831,-0.207278227084153,-0.0642869779271425,0.379981293831116,-0.136467566204816,-0.862774231131938,-0.121726664021417,"PTPRJ"
-0.122367751784816,-1.40904308521721,-0.231025805977588,-0.329502589410455,0.13797186095393,-1.74262478723135,-0.406693958323227,-0.324313194066085,0.514724304366629,-0.00377000132495129,-0.277669500021836,"PTPRK"
-0.410352718308316,-0.116247612744782,0.0497480719129646,-0.268416557006866,-1.14480198894455,-0.894378246226424,-0.411399426012959,-0.364559831567669,0.123563511089869,-0.472276167780013,-0.387456274937992,"PTPRM"
0.178395543679837,0.0227677914258771,-1.34690615729833,0.0184599965476217,0.382301166309253,0.210295517309237,-0.239369586735213,0.358295785764165,1.30711122931061,0.398588582766706,0.194345530494537,"PTPRN"
0.0960720484071287,0.0178462104020519,0.558267547041921,0.32813882637763,0.0385162376893932,0.996399877604266,0.0632019469480988,0.175372301257891,-0.619148306261237,-0.101537278512225,0.0796369976776138,"PTPRN2"
-0.052729672291699,-0.338356095623556,-0.75056238732371,-0.490370264548789,-0.160981102794302,-0.219812200620522,0.868877136370776,-0.382018462579574,-0.475076823286778,-0.73531981592139,-0.360187279101565,"PTPRO"
-0.0675146948791458,-0.754972334588389,0.135244690373701,-0.211772627592254,-0.116646113841211,-0.0988577239762178,0.175616432303919,-1.21445754666402,-0.738106533823923,-1.07435418516891,-0.164209370716732,"PTPRR"
-0.131551365094749,0.0198507853575929,-1.23561066038624,-0.703061702046723,-0.173836936963325,0.0176896592437668,-0.584465341402564,0.0045093625005314,0.348762621208055,0.529852629967286,-0.0635210012971087,"PTPRS"
-0.276382817084395,-0.250113513963558,-0.387527843106859,-0.595494178680828,0.120180693897415,-0.515691925068367,-0.605463106397248,-0.483018270315378,0.630939466118516,-0.32447862578986,-0.356003234448359,"PTPRU"
-0.436324052414197,-0.487172984059203,-0.0574129891277224,-0.820018712361116,-0.458623549008879,-0.98877545020767,0.0157949170667389,-0.64313372768726,-0.434739345455252,-0.101383023543731,-0.447473800711538,"PTPRZ1"
0.0294976371760915,0.00464592390754889,0.39960368667864,-0.831723773970369,-0.173977598826457,0.24055101156759,0.227664492750713,0.0400753576337839,-0.000862199903415315,0.257893727388418,0.0347864974049377,"PUM1"
-0.108425670806047,0.0320114056172603,1.28875083174559,0.406311742054395,-0.252939017910814,0.161744890530887,-0.0134915420875905,0.0971032584456724,-0.94839312815478,-0.767631698044337,0.00925993176483491,"PUM2"
-0.0134059590343054,-0.49801751903567,-0.186300764544027,-0.510326834469126,-0.16626620019699,-0.0442788343676888,0.0410097803167368,-0.23848776989421,-0.254795297771189,-0.171691703531324,-0.178996234037675,"PUM3"
-0.0756192579715541,-0.135651012553179,-0.134601878452455,-0.53037434954682,0.022698633182827,0.218235083701568,-0.13033604590978,-0.00708337930068718,-0.482352848535643,0.235650339291732,-0.102977651940667,"PURB"
-0.0152698686924903,0.000634488289416761,-0.250353785817357,-1.42626593635192,0.0611388816962701,0.250247264473896,-1.70551271639109,-0.183471424380677,-0.284241803188451,0.153885769073207,-0.0993706465365835,"PURG"
0.10753712178533,-0.146591584107556,-0.0159840664066494,-0.127056087391344,0.161178986274783,-0.390524831108002,-0.10983754094397,0.122473678294226,-0.091376152886545,0.319938503983402,-0.0536801096465972,"PUS1"
0.00431275920918761,0.128654820483805,0.322485249530528,-0.0219404239627454,0.494744486234847,-0.81373578960917,0.621225227328986,0.96855278270105,0.21418589235593,0.0748116543105771,0.171420356419868,"PUS7"
-0.0932342394804601,1.23165379262472,-0.0118712552863607,1.60923448378508,-0.636499792816229,1.45269507452514,-0.727705197839133,0.47188702503613,0.12257024560094,-0.424072066057942,0.0553494951572897,"PVALB"
0.572939815804913,-0.40969178083321,-0.367162326827528,-0.394247406160536,0.293312709462323,0.0303414724554369,-3.00980102564264,-0.891475841927107,-0.652026190552038,-0.407898094530712,-0.401072750345624,"PWP1"
0.568458510414743,0.361401646546003,1.28568143386639,0.957925776063791,0.272821271213202,0.0700070981089914,0.550711971775826,0.970520782394505,0.198841069785435,0.736040808414857,0.559585241095285,"PWP2"
0.490948483093851,-0.667983755852527,0.258269463042372,0.0859603092936369,-0.837219001875939,-0.104671239334891,-0.196857161664173,0.0411558356343537,-0.0867167536642327,0.458089367091304,-0.0227804590149395,"PWWP2A"
-0.338832876926153,-0.765379917650335,-1.49343879167349,-0.62693570785363,0.0637368893027014,-2.08437183236521,-0.628555651693665,-0.944287309809018,0.0280292786046242,-0.415146705650287,-0.627745679773647,"PWWP3A"
-0.428582997938795,-0.0144218031305878,1.46614695298001,-0.366674211907813,-0.421641121034234,0.792022162692121,0.144123878143493,-0.411982629368712,-0.984633491929502,-0.42374215513617,-0.389328420638262,"PXDN"
-0.573917674459476,-1.55412526115806,-0.211035843816378,-1.30651146965344,-0.379986408875214,-0.0870253843955942,-1.09985117204721,-1.00390799729912,-1.0595323758638,-3.47036860337283,-1.03172018658146,"PXK"
-0.319378199863945,-0.52307083581795,-0.0657477236815208,-0.267221945820444,-0.598344714254779,-0.235160155226775,-0.11505403975584,-1.46633710784264,-0.707277962325909,-2.78204914246631,-0.421224517840948,"PXMP4"
0.0403963190282878,0.216357888795685,-0.696719645287487,-0.327594324606256,-1.22402636008452,-0.939474384383084,-1.12518342924172,-0.947261735915353,0.208994513688815,-0.143132967612662,-0.512156984946872,"PYGB"
-1.0027256515013,-0.00612344883282824,-2.40154855721829,-0.693654129595014,0.0709335377504377,-1.51213264387978,0.119674114604798,0.203469997854088,0.294027436253481,-0.0174152996338104,-0.0117693742333193,"PYGL"
-0.308993824546716,-0.712948616771428,1.06343688542294,0.247233912364691,0.0717691002982923,0.336397301472993,0.122655521719791,-0.203821480612979,-0.495491169818695,-0.353299905078249,-0.0660261901573432,"PYGO1"
-0.122635146154208,0.104028677893099,-0.268191412298589,-0.557189597848087,0.0251358659236708,-0.12284111225456,-0.365224227282029,0.127099104021649,0.449719025544843,0.924980549998222,-0.0487496401152688,"PYGO2"
0.192566435598597,0.43775145413218,0.116580568250795,0.0460206057992119,0.656706160585698,0.0178682185060739,0.211626384086254,0.0774281247948434,1.21461478883725,1.20172743944962,0.202096409842426,"QARS"
-0.0158634643351453,-1.69570190116616,-0.059423968449746,0.25066568573943,0.0337629380986139,-0.144829607405061,0.0176236955708994,0.151489873866901,-1.03225436791475,-0.602215476521098,-0.0376437163924457,"QDPR"
-0.262665594178682,-0.300309219067669,-0.367152962048612,0.355076085526986,0.423317869594519,0.0520570028027695,0.160321774654856,-0.26023493443859,-0.186098246919348,-0.662086533987505,-0.223166590678969,"QPCT"
-0.0808354825542698,0.108244548039711,0.120645748836213,-0.256236759623643,-0.320547498849874,0.4801826033102,0.00859350424854483,-0.0247318913513534,0.0697354016231295,0.0226430133150227,0.0156182587817837,"QRICH1"
-0.820707655551994,-0.981574052232583,-0.280734055766169,0.523569174378493,-0.251726786878921,-1.52709635230333,-0.637281239064212,-0.551773324896455,-0.13034776783761,-0.361733657125413,-0.456753491010934,"QRSL1"
-0.318625752997533,0.341931298802219,0.0254509326255707,-0.858841587832693,-0.070907369406739,0.148353798647468,-0.335312473709224,-0.234721865415834,-0.398960837125096,0.0214100004205511,-0.152814617411286,"QSER1"
0.239271382117861,-0.246608595485186,-0.444820782882931,0.126805859863822,0.224531529378853,0.00685747650395591,-0.0572706367302612,-0.295441908335299,0.276820801875582,0.00513666932789323,0.00599707291592457,"QSOX1"
0.471775179382029,-0.0186972853609124,-0.49995222909315,0.447142106958482,-0.0676002874726966,0.778252732129057,-0.275968649404915,-0.126607750919013,0.122316882174395,0.0924457698148533,0.0368742422269704,"QSOX2"
-0.293166085130075,0.050316164887031,0.506681752492313,0.208994796889242,0.00631561787848733,-0.607511731597209,0.711664821945001,0.00977395397138554,0.218463445018131,0.174444502292622,0.112380333589826,"QTRT2"
0.411044735882462,0.340615860452994,-0.123503733640519,-0.108251816810571,-0.210863182769803,-0.399622262570049,0.280401772552774,0.121023230079621,0.83884915619914,0.168085089572764,0.144554159826192,"R3HCC1"
-0.228704738845345,-0.628570368512393,-0.496904195273799,-0.905246016711017,-0.06947320484115,0.0320227911236903,-2.21892917500075,-0.110942430277403,-0.824554886736881,-0.343232488762822,-0.42006834201831,"R3HDM1"
-0.35003526211387,-0.0272515670999213,-1.12242310336505,-0.844100971923472,-0.022177071735377,0.214132631979195,-1.26934922300254,-0.122682124752314,1.06935034555206,0.763594057649646,-0.0749668459261176,"R3HDM2"
0.24710930569342,-0.00434175108099297,-0.525964147683622,-0.0875133810504165,0.347901357607869,-0.400374380874905,0.21357421575351,-0.0845756528029486,0.508636373415643,1.85629591879955,0.104616232336259,"R3HDM4"
-0.130174446549068,0.117183490447344,-2.12244735362033,-0.88812777895552,-0.269571502782607,-0.768240473089521,-0.237461812280023,0.00384280503039866,0.0862115705565789,0.27595340631562,-0.183818129414545,"RAB10"
0.546465903008307,-0.56389452363697,0.541378478177407,1.46501524465411,-0.524977457503232,0.286545403250324,0.118623844386522,0.0470537109833783,-0.384952372298143,-0.160525964694646,0.0828387776849503,"RAB11A"
0.222716956706654,-0.171095834439506,0.10098813546214,0.0453723669926501,0.020057259268986,0.255998132324547,-0.455846792797594,0.250815969791357,-1.60805461082421,-0.876434659275579,0.032714813130818,"RAB11B"
-0.14350316620699,-0.0895569238476781,1.76685731830692,1.75831562548934,-0.34298359775167,0.623579763482115,0.898571403288454,0.143238220873053,-0.746278645226348,-1.02681786256185,0.0268406485126873,"RAB11FIP2"
-0.145405698749766,0.0927735995557119,-0.267465249678613,-0.0533903809358081,-0.609474188556875,-0.183614927587859,-0.382288376672889,-0.0263201430137603,0.884283249211102,1.03055163581075,-0.0993980398427872,"RAB11FIP3"
0.00315551027377761,-0.380801725202444,-0.0256765268822302,-0.737904314963669,-0.227897513666035,0.418188627159274,1.39751161725439,0.197812708912315,-0.263665541479546,-1.8728803675255,-0.126787020274133,"RAB11FIP4"
-0.573485511553165,0.889084044702707,-0.593627558916483,-0.323580872890144,-0.675564222316952,0.547379733667801,-0.162663740014705,-0.0947949504463609,0.176998467277768,0.0443249252410613,-0.128729345230533,"RAB11FIP5"
-0.246377488528176,-0.780111383132268,0.625830119220527,-0.198533591868703,-0.0159733374054935,-0.18788173231828,-0.0416623715567013,-0.602915177772575,-4.1075668474229,-1.49009239138717,-0.222455540198439,"RAB12"
-0.0751010712846127,0.0926454422052969,-0.24214970743501,-0.133200718172641,-0.0300185578730268,-0.242107720823786,-0.605342413979193,-0.223429340349542,-0.578364442719705,-0.729640146417981,-0.232768530586664,"RAB14"
-0.291221302995161,-0.825867515426741,0.186957772892224,0.162913266257516,0.462269756004927,0.476365487777866,0.0585200722613783,-0.0434591871904874,0.228922251536221,1.68484694082172,0.17493551957487,"RAB15"
-0.215247117393928,-0.261965961525346,1.53464567215727,1.97238542904981,0.0678872067568304,0.244495137649015,0.415349097201635,-0.341617722742547,-1.67512721573861,-0.649317605931316,-0.0736799553185489,"RAB18"
-0.266920941400059,-0.559007550863269,0.414728568676806,0.192210248875783,-0.151071916437289,0.00237616560841675,-0.712166710283376,-0.628396167373627,-3.52978383622773,-1.64098877730395,-0.412964246131664,"RAB1A"
-0.509411219640554,-0.118194163722756,0.141690292751922,0.424795551952465,-0.0817161697896008,0.130534052386746,-0.458766719530988,-0.519511373445823,-2.14939968269347,-1.90019508208149,-0.288480441626872,"RAB21"
0.00407931963985762,0.113935202790797,0.710252807044054,0.932163086966578,-0.220575698294463,1.07192606477359,0.00238389953509869,-0.169818576022905,-1.61117698763615,-0.63060165862733,0.00323160958747815,"RAB22A"
0.689950348127043,-0.63266276357673,0.624007855637859,0.220816833524498,-0.047785114951237,0.136144407523573,-0.0809268472669683,-0.064110348180727,-2.08424570628397,-1.17869694689032,-0.055947731565982,"RAB23"
-0.133262715660298,0.0632583916815999,-0.107227339902085,1.54007401372884,0.168625756905251,-0.115499991134142,0.242007774131419,0.591012516300511,0.0329612140188433,0.0697608217999633,0.0665096067407816,"RAB24"
-0.290028740466127,-0.212429838681126,-1.97128783122141,-1.45269541658528,0.423102745419537,-1.29927772878233,0.259716547889532,0.403900457997468,-0.0159719770376599,0.00429605123778191,-0.114200907859393,"RAB26"
0.193764379295023,-0.626547215495618,0.917024501725396,1.12289719372781,-0.181285503011278,0.501158116520647,0.43211361391603,-0.0708066899348981,-2.41413142839853,-0.996562027196872,0.0614788446800626,"RAB27A"
-0.0836454883584013,-0.39898706535763,0.210509594537286,0.584693033755454,-0.342930766243805,-1.04590854314015,-1.04076049478886,-0.0835163890290501,-1.46668495106612,-0.281559613641707,-0.312245189942756,"RAB28"
-0.697229808193156,0.538268074060621,-0.531127359916428,0.193897476806998,-0.1726732838404,-0.083506062197505,-0.239608302239574,-0.0867862957981412,0.277886568900526,0.00757609482948686,-0.0851461789978231,"RAB29"
-0.0859926629186387,-0.323110012540063,1.51059704319816,0.323155496033668,-0.0479606709716885,0.724582472449335,-0.287904026063391,-0.285349618568694,-2.17566799983011,-0.95276181718339,-0.185671140743666,"RAB2A"
0.0704551203852162,0.508682095747199,0.851928207116806,0.44594020055186,-0.159191095097625,1.2291566088624,0.466633173838426,0.406968065156091,-0.162268069641532,-0.594100355734464,0.426454132853975,"RAB30"
-0.151767733115485,-0.202475201254729,0.373145753132725,0.117719492204269,0.0701083220832391,-1.07068097770779,0.0274158147254661,-0.813935061557245,-0.186166081762344,-1.16449467846411,-0.168966907438914,"RAB31"
-0.0892661115582333,0.212722067068691,-0.998973004483175,-0.386721412114514,0.0604589496094675,-0.166291709764438,0.0152830164068328,-1.06492485639445,-0.52340458230027,-0.336295081292736,-0.251293395528587,"RAB32"
-0.348229766592388,-0.109803395418964,0.680689123169682,0.569767067376886,-0.568521949273031,0.423174627732509,0.029571441427632,-0.112203764597875,-1.76493095333939,-0.93585604154566,-0.111003580008419,"RAB33B"
1.46663192879866,0.118474977627081,0.137549560187842,1.69315596945188,0.433683860920196,0.126154456955534,0.238063899376442,0.431466753183768,-0.115138434176333,-0.361110704943283,0.187806729782142,"RAB35"
1.04431536262788,-0.808780353278419,0.730251575826068,0.101628625975157,0.466118492037334,-0.757024526024875,-0.00562205122749769,-0.210018742212173,0.221311101033937,-0.0373329808836755,0.0480032873738297,"RAB36"
-0.0585992059015219,-0.0496852939985293,1.07645452315546,1.41318415011643,0.294968952989165,0.896398977857501,-0.0117982088945393,-0.0773277263234826,-2.03144985217601,-1.09620177668802,-0.0307417514465343,"RAB39A"
0.203406572712008,0.270187325673601,0.394270841629967,-0.0256512604380331,-0.126295579683823,0.959622697804074,-0.386096147590883,0.174739207522893,-0.387133780896565,-0.00156698552587081,0.0865861109985111,"RAB39B"
-0.577769490122888,0.596968108243902,-1.07104512262069,-0.251578861450634,-0.285499364037384,0.182987841313207,-0.180821751527903,0.418541729737856,1.83647499525255,0.710982264905436,0.00108304489265179,"RAB3A"
0.738217865552963,-0.694211351219908,1.00049516040958,0.644224314309255,0.149383332611136,-0.0237185524515633,0.234098762523581,0.329348791301009,0.750902712517175,0.511312958473732,0.42033087488737,"RAB3B"
0.0428844171386266,-0.586142083994177,0.0310000435988344,0.0295651723436204,-1.19326629139862,0.070343097648585,-0.105159875644985,-0.11935694442626,-0.969751373689011,-2.4207478886387,-0.112258410035623,"RAB3C"
