"VMH","AH","PVN","POM","ICO","GCT","TNA","AI","LS","BSTm","p_combo","gene"
-0.151767733115485,-0.333696513676982,0.373145753132725,0.117719492204269,0.0701083220832391,-1.07068097770779,0.0274158147254661,-0.813935061557245,-0.186166081762344,-1.16449467846411,-0.168966907438914,"RAB31"
-0.0892661115582333,0.0212359938398346,-0.998973004483175,-0.386721412114514,0.0604589496094675,-0.166291709764438,0.0152830164068328,-1.06492485639445,-0.52340458230027,-0.336295081292736,-0.251293395528587,"RAB32"
-0.348229766592388,-0.0508719193889207,0.680689123169682,0.569767067376886,-0.568521949273031,0.423174627732509,0.029571441427632,-0.112203764597875,-1.76493095333939,-0.93585604154566,-0.0815378419933979,"RAB33B"
1.46663192879866,-0.211161389535918,0.137549560187842,1.69315596945188,0.433683860920196,0.126154456955534,0.238063899376442,0.431466753183768,-0.115138434176333,-0.361110704943283,0.187806729782142,"RAB35"
1.04431536262788,-0.385194476580193,0.730251575826068,0.101628625975157,0.466118492037334,-0.757024526024875,-0.00562205122749769,-0.210018742212173,0.221311101033937,-0.0373329808836755,0.0480032873738297,"RAB36"
-0.0585992059015219,-0.120525178998034,1.07645452315546,1.41318415011643,0.294968952989165,0.896398977857501,-0.0117982088945393,-0.0773277263234826,-2.03144985217601,-1.09620177668802,-0.0351987073980306,"RAB39A"
0.203406572712008,0.0250400332960606,0.394270841629967,-0.0256512604380331,-0.126295579683823,0.959622697804074,-0.386096147590883,0.174739207522893,-0.387133780896565,-0.00156698552587081,0.0117365238850949,"RAB39B"
-0.577769490122888,0.0435140348718773,-1.07104512262069,-0.251578861450634,-0.285499364037384,0.182987841313207,-0.180821751527903,0.418541729737856,1.83647499525255,0.710982264905436,-0.0686538583280129,"RAB3A"
0.738217865552963,-0.261879973563898,1.00049516040958,0.644224314309255,0.149383332611136,-0.0237185524515633,0.234098762523581,0.329348791301009,0.750902712517175,0.511312958473732,0.42033087488737,"RAB3B"
0.0428844171386266,-0.0852505370657141,0.0310000435988344,0.0295651723436204,-1.19326629139862,0.070343097648585,-0.105159875644985,-0.11935694442626,-0.969751373689011,-2.4207478886387,-0.0952052063553497,"RAB3C"
-0.16151005487013,0.184850270278985,-0.495218935031435,0.0765322960073739,-0.266090391422052,-0.0334402747964256,-0.395891357519417,0.0116491953483722,0.910684956741243,-0.153734446478297,-0.0935873606373612,"RAB3GAP1"
0.644340846038653,-0.1021556712552,-0.00140982610762151,0.506455119270223,-0.0568839588231909,1.33524922524824,-0.115188795205632,0.389877437408697,0.518595717292585,-0.0518064563646735,0.194233805650538,"RAB3GAP2"
-0.655161228046989,-0.110114089680863,-0.316662396402089,-0.11106669893852,-1.2127849207215,-0.71682459095309,-0.699234470296099,0.241133304428846,-0.761507196793168,-0.0605125313229542,-0.485911812224538,"RAB3IL1"
0.190498253540713,0.222628672002574,-0.139996544847954,1.15204993622518,-0.290677602874209,-0.235014767260205,0.00471074841209359,-0.301801305247351,-0.395481563510184,-0.466288523372186,-0.18750565605408,"RAB3IP"
0.337328838291778,-0.233574689002519,0.0694024210224709,-0.444913110099733,-0.183531245427032,0.334364427609904,-0.0634032447392219,-0.209878497255821,-0.0609353260796212,0.738161989061352,-0.0621692854094216,"RAB40C"
-0.148687795464245,-0.154412742454612,-1.53224183523171,-0.174301238171219,-0.228119618467573,0.0045861676189795,-1.11516907248203,0.0304119338143553,-0.0634596632584625,-0.245758739795802,-0.164356990312915,"RAB41"
-0.0680628867054916,0.150007126889916,0.259773871443213,0.0745097989111483,-0.335913028348387,0.33863934183243,0.120627820920657,-0.00348041098896477,-1.40455040373542,-0.912940953147881,0.0355146939610917,"RAB43"
0.743323900045923,0.0894206041854108,1.00269318593438,1.20822085198319,0.0850092953704996,0.550529628132388,-0.0337221851620521,0.178392841389704,-0.265918032701477,-0.392591747558488,0.133906722787557,"RAB4A"
0.280992877334957,-0.11744324014851,1.14557965468141,0.220480124010761,-0.391335958587714,-0.0429317730875109,0.0794388314729517,0.0347893888634477,-2.38104040058924,-1.17006264244103,-0.00407119211203162,"RAB5A"
0.0307491655100622,-0.136363680524277,-0.550693567244236,0.0386628563369546,0.208693971074337,-1.01304480927594,-0.0611068691462703,-0.0567405343929412,0.0255751922392829,0.266206945929563,-0.0155826710768292,"RAB5C"
-0.239337688598928,-0.407603062442771,0.315240163571378,0.56388820201375,-0.0485910686308312,0.100885219325745,-0.181533889748962,-0.307252747764032,-1.87404011451854,-0.395344643227556,-0.210435789173945,"RAB5IF"
-0.299002219061918,-0.819414109226321,-0.345538883405142,-0.654389571483507,-1.47135248493746,-0.157715855456405,-0.784733697488127,0.056420162119463,-0.279390979961174,-1.81592959360921,-0.499964227444324,"RAB6A"
0.14554409004012,-0.463794455056119,-0.370142331781007,1.83448741674322,-0.158940866773772,0.182033264576663,0.0551931043845089,-0.107045017399601,-1.11699488612285,-0.539943700305677,-0.132992942086687,"RAB7A"
0.174851548941696,-0.128985269595377,-0.0876938800507608,0.538982476120861,0.0470573749590778,-0.211659811124862,0.0463692035894039,-0.329810987117865,-0.259730337202247,0.366718058253876,-0.0206623382306784,"RAB8A"
0.13536217201303,-0.0845603661913594,0.994494015743641,0.600134362410118,0.100145073460036,0.503683435900122,0.12425386575233,0.629435720985418,-1.37972248479987,-0.546152749515644,0.12980801888268,"RAB8B"
0.180563930278419,0.121217017075862,0.887715745531258,0.798288852963758,0.0334148397635015,0.167685927841865,0.011014675152656,-0.246631962274493,-2.06162052402839,-0.595235850317325,0.077315928419682,"RAB9A"
0.0900429043221077,0.173063631158832,-1.09563494771183,-0.371119106917436,-0.210021112882677,-0.544792768408522,-1.07492305544259,-0.50501215099786,-0.149122759786972,-0.240913247504265,-0.306016177210851,"RABEP1"
0.199501150566673,-0.040262212782367,-0.310035903957024,0.303353651065917,0.051953100163836,0.209546462165406,-0.239266287080398,0.179239400686298,0.716266601703131,0.108002399761443,0.143620900223871,"RABGAP1"
0.0926537655805754,-0.00360748131411739,0.268980244086232,-0.425999087393475,-0.202684774223932,-0.0679033879951645,0.0460752395378487,-0.0942225685009071,-1.55536019053996,-0.561743627553872,-0.0810629782480358,"RABGAP1L"
-0.330612111921131,0.0687639405078863,1.27223125353945,0.725671832327033,-0.417478893240111,0.595272273954094,0.799360576478186,0.216104346170653,-0.838261918190958,-0.582262145062611,0.14243414333927,"RABGEF1"
-0.306600024999126,-0.0982338915671523,-0.498200752111698,-0.174794310225768,-0.115951784333351,0.20832636802445,0.0866454828775971,-0.0594859485705849,0.19776791732149,0.253742510237201,-0.0788599200688686,"RABGGTA"
-0.332863240597768,-0.586185579658436,-0.369076379220223,0.230755260662997,-0.506222560200777,-0.129291899378617,-0.245231390153196,-0.109746240246748,-2.16716278229842,-0.700770510716074,-0.350969809908995,"RABGGTB"
-0.0394943981466063,-0.284303017347297,-0.62256320480674,0.0401752180754451,-0.227856542807361,-0.223645460221579,-0.35787716183066,-0.38611484227041,-0.38644752329101,-0.283378060077908,-0.283840538712603,"RABIF"
-0.161299194247949,-0.48241628287717,-0.0294394954951551,0.323808223580363,0.456510646658405,-1.04898836383094,-0.388298339491739,-0.072342553900041,-0.618469648672146,-0.445716145651177,-0.274798766869844,"RABL3"
-0.152393253715914,0.0429882306191117,-0.699040493206207,-0.88095844661368,-0.119371637427496,0.238517508755764,-1.57501623760616,-0.230700601883334,0.494134213875926,0.14515744624084,-0.135882445571705,"RABL6"
-0.110017808196173,-0.124059090017933,0.0429058098492297,0.258607040749889,-0.418044213700083,-0.68333234463333,-0.270270630210285,0.234759219515615,-2.24717469775362,-1.05533353663772,-0.197164860114109,"RAC1"
0.0711897224260684,-0.666255772097847,-0.393835077372588,-0.0732995196571718,-0.00893372839190766,-0.671913666859768,0.295844122198621,-0.719423922324383,-0.720111840318628,-0.746263971862891,-0.530045424735217,"RAC3"
-0.0653161130037832,-0.207692722416997,-1.23689961406986,-0.362784007537768,0.328946894357342,-0.988580907838287,-0.725925773374907,-0.170152341267088,0.143437989806662,0.498197474469072,-0.188922531842042,"RACK1"
-0.29620399332075,-0.144566414038633,-0.322942283877429,-0.0194997379592424,0.0544591129562295,-0.0803783487856724,-0.0722595041408196,-0.10597753262795,-0.270041694337517,0.198188871407386,-0.0931779407068112,"RAD18"
0.0483634965826893,-0.0372696746112657,0.623516265114528,0.345803797212686,-0.0772218589208376,-0.103349684584566,0.421169048922589,-0.383623556528195,-1.2453706685204,-0.548681248647399,-0.0572457667660516,"RAD21"
0.505874911737064,-0.12395772618237,1.06539569913194,0.097274239095617,-0.120802161355962,0.292057944512484,0.274500461488317,-0.154749088913136,-1.9686036927423,-1.06709573528555,-0.0117639611301724,"RAD23B"
0.07509969534379,0.247743528754193,0.506595341220296,0.305078293370719,0.553916029189066,0.593735429574418,1.2953485082364,-0.0888498226560229,1.14904268136094,0.18765696362189,0.405836817295507,"RAD50"
-0.0589236374592877,-0.12681204343709,-0.00497037849819579,-0.000566863017460265,0.0874436002701397,0.516451443938622,-0.318187450023307,0.140371512334517,-0.00707493954446873,-0.146372164338975,-0.00602265902133226,"RAD51C"
0.297355774559167,0.0499319130346442,-0.742720783564782,-0.0734579141807285,0.166016326217315,-0.452872152877824,-0.191535372356523,0.427068955363531,0.589620924618881,0.0446931601036765,0.0473125365691603,"RAD54L"
0.501864900225945,0.365995654147803,0.0608078271278025,0.0574201862913827,0.0687857336480971,0.50248717367637,-2.36870479123052,-0.233201607651739,0.451755753864068,0.112072942743728,0.0904293381959127,"RAD54L2"
0.0341789023597338,-0.069852278829414,-2.63423303457557,-0.724781140431721,-0.0913824709483329,0.0499310986389051,0.333064400806444,0.037372170643962,0.205637197139383,0.479230957384168,0.0357755365018479,"RADIL"
0.0604272559455657,0.25797199314328,0.258681505776518,-0.519651840835535,-0.0806463400216718,-0.183505415222653,-0.53932290440406,0.151775676410482,0.0630269544513464,0.211794687557265,0.0617271051984561,"RADX"
0.0492492052402419,-0.213844188210592,0.526480166741257,1.01610104376935,-0.76771528927567,1.37211420379031,-0.0646640196858358,0.448324735663875,-1.22465990020122,-0.0899491472030602,-0.00770740722279699,"RAE1"
-0.324800618391063,0.0471086448634335,-0.390729849502041,0.138446987842139,-0.235893249429011,-0.610667441186141,-0.103977791884468,-0.159863125120999,0.218311634043141,0.241542697011178,-0.131920458502734,"RAF1"
-0.106492576613485,0.191144788765735,-0.371438953533041,-1.11749697584982,0.0794542209943047,0.126526659817678,-1.48085028318769,-0.466219393576504,-0.0230203436560962,0.250515550631837,-0.0647564601347906,"RAI1"
-0.0400404248538213,0.56753487701925,-0.0373066882701812,-0.178331995388846,0.0438782591187411,1.35573458020621,1.88613431809983,-0.0415962658714727,-0.0291154666447937,-0.0911300299570638,-0.0332110774574875,"RAI14"
-0.0353804120048011,-0.0282566652979762,-0.556145592382897,-0.374600605970873,0.113847714441018,-0.124481523308538,1.17313473043572,0.259925357632842,0.257846672025578,0.508346953741174,0.0427955245715207,"RAI2"
-0.200182010887272,-0.342070489695619,0.486241452162949,0.106501628481388,-0.429710029638057,-0.211258840663419,-0.429618431842434,-0.71266452932179,-4.35819426680501,-2.08642844684267,-0.385844460769026,"RALA"
-0.346510706575494,0.0677951209384423,0.00938141203178286,0.0954494820308777,-0.283691618050881,-0.0602921928229303,-0.143803331238608,-0.685981389017909,-2.69864549961921,-1.07866189719081,-0.213747474644744,"RALB"
-0.155493255695679,0.15372660803202,0.191737797485939,0.345129880771511,-0.0968764877181373,0.085673441675741,0.244653964040263,-0.16457189174423,0.102288129590985,0.35976539608965,0.128007368811503,"RALBP1"
0.206342053261756,0.446057703881449,1.06253516876589,0.204953987350558,-0.307120570839237,2.12577566421936,-0.0522924929957217,-0.0465340395026937,-0.105580637215538,-0.28271454282202,0.0792099739239321,"RALGAPA1"
-0.215431077333289,-0.0113205220515746,-0.384734244271093,-0.681532097250327,0.0281417841178389,0.356772068110153,-0.372693977682108,-0.521765861315383,-0.0821530057560887,-0.520382093789905,-0.294062527507699,"RALGAPA2"
0.160876946979453,0.153760306196852,0.339791272026354,-0.758014382078863,-0.078471123797198,2.03705062330887,0.135367874659014,0.132091090010183,0.494375391989147,-0.0532747999200531,0.144564090427933,"RALGAPB"
-0.200510077104212,0.245782048010385,-1.50832468120675,-0.380117082778886,-0.044184625459119,0.34108383912163,-2.86663040714769,-1.35267105493078,0.231483793035005,0.607083268661998,-0.122347351281665,"RALGDS"
-0.0934846634693639,0.0251086850614435,0.191064588543814,0.0510339308450674,-0.207329399883173,0.0571675694012838,-0.352012739327156,-0.963967318194321,-1.64929114193582,-1.67939550489517,-0.150407031676268,"RALGPS1"
-0.0893378208075848,-0.113789574981285,-0.370496136322747,-0.90821368704684,-0.619867046089488,-1.00934347305767,-3.94244031628546,-1.23130062861615,-2.14539282092008,-1.30667034721773,-0.958778580052256,"RALGPS2"
-0.39068972353655,0.0134909520160154,-0.0982081596436605,-0.459589006668286,-0.413721956057131,-0.528316416097843,-1.80874277654364,-1.10143300252932,-1.24652503678145,-1.30899895649238,-0.493952711383064,"RALYL"
-0.252904149597825,0.0830230206015955,-0.159045941919149,0.292204163617798,-0.0456520763852496,0.0123880365781021,0.279876570334923,0.37785726259011,0.0105540730790181,-0.0341211341074173,0.0114710548285601,"RAMAC"
0.239570527848743,0.00826304924229308,-0.0701347980365227,0.215312526824271,-0.450065422353002,-0.77721951524517,1.31672109909291,-0.394500990912708,0.360049987860465,-0.0547280122492695,-0.0232324815034882,"RAMP3"
0.0434274370311457,-0.190818971388157,0.534766567425508,0.833459481099297,-0.035940025656425,-0.0195880445375717,-0.012850031949028,-0.0679329669448648,-1.61499047994844,-0.626761062978056,-0.0277640350969983,"RAN"
0.385788030794795,0.170272750819956,1.58150286521668,1.85990925294379,0.166233820630392,0.511123726472265,0.930793315372102,0.741484400740648,-0.10025936311342,-0.197522414381779,0.44845587863353,"RANBP1"
0.0343318589804572,-0.264882009871528,-0.161239890986508,0.274907116883673,-0.2904758421849,0.310001495361777,-0.0598797817240058,0.212495122536632,0.754626534770512,0.893730738109844,0.123413490758545,"RANBP10"
0.00760013281105912,0.216603105819685,1.26043420863608,0.813628951561521,0.0237724795123985,0.605287745049409,-0.0340376147259638,-0.068796819048734,-0.386595231095136,0.0426859381445664,0.0332292088284825,"RANBP3"
0.00373611394656317,-0.162524335212558,-0.0919643109489751,-0.595936383918541,-0.422922332235684,0.204872501998001,-0.42276334340181,-0.363039663948882,-0.510902265030019,-0.0629695912990416,-0.26278199958072,"RANBP9"
0.125804660308613,0.173450558447404,-0.224127702301627,0.654345955975805,0.294343169876772,0.237551006974434,0.0052107619262003,0.0969924003420221,0.676787137424257,0.390773467670688,0.205500782710919,"RANGAP1"
-0.14271538435563,0.0418871714645224,0.887969504515062,0.0255600321085158,-0.385260718226417,0.187768171587256,-1.69695724553878,-0.490780798067578,-1.00974710902206,-1.17315171699304,-0.263988051291023,"RAP1A"
0.0919831557714434,-0.345121750934293,0.492784177227352,0.705325339467559,-0.00738285217125303,0.0221684084064885,-0.119259874475456,-0.718039692838059,-2.65492799556605,-1.34752064797526,-0.0633213633233544,"RAP1B"
-0.155754686661509,-0.0869026959006766,-0.248567075984642,-0.389068101863738,-0.17037843078393,0.564802550139408,-0.206597972969676,0.0324555150897412,0.148829199881761,0.461182499068482,-0.121328691281093,"RAP1GAP"
0.291069396550182,-0.0938210528873167,-0.47475999202242,-0.335722910317381,-0.173156349477811,0.894346618906327,0.728568313416888,-0.0341015992265381,0.970258931365018,-0.102597795123049,-0.0639613260569274,"RAP1GAP2"
-0.0631620441372929,-0.783086927968975,-1.76630019473792,-0.643501659755892,-0.403162676601673,-0.593385113815801,-0.931254056607696,-0.103619776474546,-0.449768722619043,-0.913408074894004,-0.618443386785846,"RAP1GDS1"
0.151238608106735,-0.00857600032437035,0.196722764746284,0.12706465005443,-0.345346884275632,0.539182754377432,-0.423584045241293,-0.411215234756532,-1.32305433050705,-0.333821682956109,-0.17119884164024,"RAP2A"
0.0321576494135894,0.327735953638323,-0.291408927750459,-0.169300823810962,-0.0575603156055698,-0.130551972254812,-0.073433687949278,-0.169915086142015,0.282102190940878,0.361546905735389,-0.0654970017774239,"RAP2B"
-0.502882156209216,0.126270271226861,0.501636058334655,1.49032893462697,-0.336900142871708,0.211122934185708,-0.084381845874687,-0.130685335095836,-3.49035944827667,-0.869750332444375,-0.107533590485261,"RAP2C"
-0.0403026986242103,0.181512268398901,-1.46713176089561,-0.641732724980241,-0.233029984906648,0.430316032482389,-0.287140767890444,-0.0915015903176275,0.138162184688273,-0.0107299779510888,-0.0659021444709189,"RAPGEF1"
-0.0511552743789521,0.503635091688881,0.119013931406125,-0.351901338524732,-0.459953785767807,0.937362346954729,0.305429852774748,-0.0157277270025906,0.0821013237495257,-0.15623762229146,0.0331867983734675,"RAPGEF2"
0.282003975101877,0.145072920892394,1.29969973966778,0.0366493347652329,0.0950868240500792,-0.0568015017657658,0.0949294328915204,-0.212537115609762,-0.585830588276482,-0.406974639485892,0.0657893838283766,"RAPGEF4"
-0.303473240331771,0.0837881790495128,0.19068527162711,0.0089977288927917,-1.18783792906136,1.01589369131828,-1.26378973520879,-0.305928364757786,-1.90587856528385,-1.3806445745034,-0.304700802544779,"RAPGEF5"
0.392699583787947,0.330909560323892,0.0712540445906426,0.677301500304023,0.0769590615475101,0.627811944622946,-0.131056736219404,-0.517964014581739,0.38797816880563,1.19652740841737,0.359443864564761,"RAPGEFL1"
-0.261950705917543,-0.0581387824319616,0.440281648464239,-0.569602958688349,-0.893688876296155,-0.0353378500039576,-0.495347977346258,-0.248027041994537,0.00998774246479174,-0.454094183451079,-0.25498887395604,"RAPH1"
-0.130873592202446,-0.350621299519162,0.116923033155382,-1.26457519526147,-0.635336554733637,-0.240824132797839,-0.302826393984299,-0.0726785955816179,0.20286770961026,0.0430440066791728,-0.185848862500143,"RARA"
-0.248255826566774,-0.0985068547430692,-0.777557283001397,0.633335356637464,-0.142229991107202,-0.228057145003821,0.196652267957485,0.377146026124287,0.389732959685949,0.0324361104453722,-0.0330353721488485,"RARS"
-0.215987636619218,-0.255299394716127,0.356596258214874,-0.119918307833107,-0.00157364346329844,-0.494003250071269,0.32273495773147,0.0263307542925761,-1.9088381308875,-0.451601757425539,-0.167952972226163,"RASA1"
-0.364663383733072,0.128078286575935,1.56832576796353,0.156803118837656,-0.166949320829454,0.283007279981297,0.271925543979333,-0.210801703371084,-0.838447123252555,-0.674553025909163,-0.0194355171267594,"RASA2"
-0.047606328810135,0.0747442999944095,1.04702595072541,0.285259016395404,0.510283001040234,-0.175211427229634,1.78591166147576,-0.0208889826298457,-0.095235859445091,0.0846338160544068,0.0796890580244081,"RASA3"
0.2913988936421,0.162643344749289,-1.21542248770553,-1.7911208348328,0.164229341642493,0.0825679773097137,-0.72989400133868,0.617993464665178,0.512305647191635,0.528362678596484,0.163436343195891,"RASAL2"
-0.0577695061693771,-0.0759115792857303,-0.605818017754548,-0.582716654058606,-0.573336923245845,-0.598372735210602,0.275978781771882,0.129787178939384,-0.0130851826932092,0.504931480995168,-0.0668405427275537,"RASD1"
0.123102600506523,-0.0508678244074954,1.25597522372075,0.409103385026504,0.234377915335565,0.0246132452481678,-0.314008986043176,-0.149853618125809,-0.837646283039182,-0.0178790770089113,0.00336708411962828,"RASGEF1A"
-0.0362408670815169,0.0151281637338596,0.604119195925065,0.601384114918916,0.52072213748424,0.161683951475709,0.995742747501716,0.393190232004687,0.0752367923846855,-0.0134699287380453,0.277437091740198,"RASGEF1B"
0.0546411579535112,0.0523198447114357,-1.60264942145451,-1.01100809156048,0.0351552850302737,0.0125346829906669,-1.22161204298389,0.254312582748982,0.689195578875459,0.55231300704293,0.0437375648708547,"RASGRF1"
0.241943639716837,-0.0550937542174352,-0.511372556643883,-0.341779954809138,0.186710460388534,0.152634606320971,1.51135462568466,-0.108774873583498,0.228780555090399,1.05428280329766,0.169672533354752,"RASGRF2"
0.386965871465389,-0.206394607786335,-0.403029571640628,-0.339677527764013,0.485081669771023,0.91877636946673,0.195177786513327,-0.0631296950120841,0.757456707829836,0.218298149523827,0.206737968018577,"RASL10B"
0.521435463179702,0.311865287373011,0.277053773225924,-0.655293652537521,0.316519275303663,0.557630825594398,-0.256534896610129,-0.43317749120207,-0.0386330139665937,-0.339589152365111,0.119210379629665,"RASL11B"
0.103484196912104,0.0925165910392261,-0.105843833881476,0.574260058997796,0.2768041942503,-0.671666460685168,-0.681102465198289,-0.113308052371423,0.436122844080537,0.467368761823498,0.0980003939756652,"RASSF2"
-0.0971911847001908,-0.207613752226999,-0.401067984410267,-0.0319311810738065,-0.166564530573318,0.227957754826012,-1.8305132133721,-0.548529169234282,-0.285470418210344,0.151262163737615,-0.187089141400159,"RASSF5"
-0.575856129440897,-0.526794650195344,0.204338189687705,0.384508994741503,0.24577684235624,0.140484153644669,0.401450051386581,0.280337183389717,1.05995343171928,0.355078968765278,0.263057012872978,"RASSF6"
-0.522551160190012,0.175538533421367,0.23921195675012,-0.731504268134953,-0.166033198899592,-0.313185456730098,-0.280813746052215,-0.0242244925412447,-0.419101687523286,-1.65478196079995,-0.296999601391156,"RASSF8"
0.11645298769852,0.161196230850718,0.574852410290738,-0.57623286932691,-0.180697402042656,-0.362727957396043,-0.429772241685947,-0.103807642590818,-1.34505100685872,-0.680443964423536,-0.27171267971935,"RB1"
-0.316425309876922,0.0333333313677315,0.744170844793609,0.00822159466220048,-0.404264522264409,0.0861662594426616,0.415471425338742,-0.340333079983314,-1.29544570845976,-2.1703184768505,-0.154101857607361,"RB1CC1"
0.828137156389341,0.306986899332735,0.0809984618291438,-0.060185647186575,0.811005630160126,0.0198142621353829,0.0105461057384649,0.138145830708881,0.70335884667443,1.01362859715934,0.222566365020808,"RBBP4"
0.0628238798968718,-0.0850307104819763,-0.685115872500399,0.421239634673416,0.602242744978534,0.152148267885585,0.231303044461446,0.168191356701995,1.11740674992881,0.285916137798988,0.19974720058172,"RBBP5"
-0.310181157885941,0.137658438085977,-0.22522110693835,-1.06215248838135,-0.069143141472279,-0.247634999118915,-0.639890033095191,-0.351609080874125,1.36065694225863,0.268189911241001,-0.236428053028633,"RBBP6"
0.302737506235479,0.124590781206104,-0.687338338249542,0.815186027406367,0.266455257168798,-0.526130976664296,-0.0539627839063967,0.0739376885580414,-0.172491166533352,-0.133506623282686,0.00998745232582235,"RBFA"
0.0735306082565246,-0.154340226210968,2.36625738474959,0.376779840038468,-0.572908843150446,1.64874631626118,2.22327003808588,0.124637779828403,-0.208270330374239,-0.676546974288534,0.099084194042464,"RBFOX1"
-0.173867381918264,0.392004744717667,-0.271919795189356,-0.319736735512267,-0.791495235333793,1.5184683184488,-0.274051450668871,-0.0602194480291209,0.784012709333677,0.335017983711163,-0.117043414973692,"RBFOX2"
-0.101149076489662,-0.0595170462982053,0.097700694277326,-0.607176100933209,-0.213137662094316,0.869012795204269,0.246163889690083,-0.160347119640728,-0.0621139055613233,0.771477947087434,-0.0608154759297643,"RBFOX3"
-0.123724357706595,0.363957774028133,0.278698591001616,-0.907468582928584,0.327891976340563,-0.173224307744302,0.418112564054251,0.820453952561476,0.37019725364064,0.0798965574646716,0.303295283671089,"RBL1"
-0.0883148709027338,-0.139421119635068,-0.231831315841328,-0.24095443440959,0.288701846841714,-0.12924014247991,0.615183904097896,-0.138754146862844,1.31866390038339,0.42026763856267,-0.108777506691322,"RBL2"
-0.251170031753349,0.047584258504627,-0.908637878416928,-1.07214445053545,0.460119825455317,0.238483663211183,-2.21524440609891,-0.620038245246849,-0.137850961038272,-0.113903401702834,-0.194510496395811,"RBM10"
0.135104946340742,0.201229958964065,0.937592089408425,0.158837222212277,0.0102963946856061,1.136686622058,0.360226581732751,-0.466944074728303,-0.270283386567747,-0.0625131143365472,0.14697108427651,"RBM12"
-0.439153363067974,0.195195180851195,0.397137446510053,0.577962052450256,-0.11459825358867,0.177551408047334,0.443396222248058,-0.53117294014304,-0.561400867866239,-0.628099443600731,0.0314765772293317,"RBM12B"
-0.619104124771048,0.0474203876542905,-0.0415473657957781,2.73301095182251,0.226982864548707,0.0303727917094765,0.318540614507472,-0.388801114290099,0.451112297318436,0.266638611292188,0.137201626101499,"RBM17"
0.197779113448449,0.544408395836581,-0.176400179714208,0.0419946615985505,0.399413224734863,-0.331371179338426,-0.458099038932129,-0.166126602010887,1.45089493365535,0.139885534454188,0.0909400980263691,"RBM19"
0.378399537071603,0.255388260665142,-0.421849615006533,-0.0476035212386,0.141053109510156,-0.618584211258098,0.048389475568985,0.235356430432123,0.480174887625954,0.436927860582939,0.188204769971139,"RBM22"
0.0853346638372478,-0.0273505216756687,1.23686432705001,-0.119156105757569,1.13161486178889,-0.888723831149087,-1.03348696798641,-0.0710106559309357,-0.738640779508935,0.346180739083922,-0.0491805888033022,"RBM24"
0.311854108187635,-0.00407515939862743,1.8353002706799,-0.0501958150744837,-0.0937424146615492,0.245201123820976,0.25614314404218,-0.0414178549583843,-0.0413124356175698,0.861650672034737,0.120562982211174,"RBM25"
0.00328622960200283,0.0557976574361478,0.151332950095609,-0.00294327775151265,0.092146561769113,0.0336178018242018,-0.231000752287076,-0.193626640597487,0.045914686817936,0.047064041339683,0.0397662443210689,"RBM26"
0.251672654902886,-0.157779847473727,-0.15187382258615,-0.214175893610443,0.00502940717390395,0.193932431981446,-0.0283871085126643,-0.0944426779044189,-0.414783373948466,-0.258023899923179,-0.123158250245285,"RBM27"
-0.0887776604415702,0.0124825549074144,0.337561698825586,0.290653245389,0.512336197708561,0.405418086404306,0.68008863868734,0.0859839884535106,0.25879096820231,0.892183296054947,0.314107472107293,"RBM3"
0.179152257970363,0.0905183661135795,0.462158804871241,-0.405054256256082,-0.253469784587398,0.428445865470499,-0.126972917362525,0.0119868049738297,-1.41094886535971,-0.121445659759687,-0.0547294273929288,"RBM33"
-0.369468206265746,0.0817857572992409,-0.28136895850996,1.11342544070825,0.143989457019354,0.158555716070689,0.198397528536553,0.274296222290673,0.228892904200729,0.206927264751783,0.178476622303621,"RBM34"
-0.205570264631455,0.00407761100302117,0.184411871673357,-0.250680611299455,1.0389141523822,-1.08633022983072,0.504614601705652,-0.125458038517266,0.106697496116457,0.611130248723701,0.0553875535597392,"RBM38"
-0.37670544278188,0.200284196259738,0.309030661773485,0.16894221624681,0.234765004605511,-0.254057880921044,0.115851202977266,-0.347921761757455,-0.784941028294162,-0.496132447398422,-0.0691033389718891,"RBM39"
-0.0548831501137963,-0.399884689697467,0.159236948602529,0.141280858404523,0.147638943022582,0.351979274044191,-0.0849023187072473,0.0733082656254051,-0.587854229336985,0.103536559035428,0.0884224123304167,"RBM45"
-0.175961519707196,0.0161050234431692,-0.00325911615521011,-0.239914990718398,0.383995976959372,0.0440283520422791,1.42687618745958,-0.00331219304388906,1.01176389265537,1.01761128115276,0.0300666877427242,"RBM5"
0.0722655808245498,-0.0197666940347996,-0.0581956491305805,-0.244016001823662,0.446657292131416,0.172812975684523,0.0209668623121991,0.19911606335563,2.21536182136819,0.757368440631871,0.122539278254536,"RBM6"
-0.0442533630806878,-0.157576469027829,0.0549380572110977,0.886361274920861,0.185377054993103,-0.670101994355274,0.00710826997553666,-0.205826343306684,0.489381564010328,0.786515628184446,0.0310231635933172,"RBM8A"
-0.521584122684025,0.0659543894560973,0.130170803951006,0.0679735812028503,-7.79622970164779e-05,-0.0483883244304988,1.23489052200128,0.187147647132068,-1.21971888918343,-0.636884160656656,0.0329382135795404,"RBMS1"
-0.440471556699119,-0.127695288805363,-0.0978566410441619,-0.0520437308505682,0.108469989550797,-0.519362710664612,-0.294920260222153,-0.645037221583139,-0.386014349058025,-0.124748291755992,-0.211307774513758,"RBMX"
