"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","best_anno","display_gene_ID","Tissue","design","fdrtool"
"SPG11",2344.43565763137,-0.0359994256705994,0.0757112693801079,-0.475483055103257,0.63444270814206,0.99867633253618,"SPG11","SPG11","POM","~ Batch + Status","no"
"SPHK1",60.9056342980073,0.28432550742643,0.194350089399117,1.46295537246983,0.14347959081019,0.99867633253618,"SPHK1","SPHK1","POM","~ Batch + Status","no"
"SPHKAP",5268.43581351907,0.0324797135659428,0.137118896179893,0.236872630037301,0.812755603851139,0.99867633253618,"SPHKAP","SPHKAP","POM","~ Batch + Status","no"
"SPI1",37.6394702505317,0.156961392343812,0.307273382075917,0.510820010777999,0.609477095737529,0.99867633253618,"SPI1","SPI1","POM","~ Batch + Status","no"
"SPIN1",5217.70484229531,-0.0388748831731255,0.0397688139054041,-0.977521815601416,0.328310882902326,0.99867633253618,"SPIN1","SPIN1","POM","~ Batch + Status","no"
"SPINK2",81.1465027402542,-0.195575979098178,0.225626565755757,-0.866812728559151,0.386044626780615,0.99867633253618,"SPINK2","SPINK2","POM","~ Batch + Status","no"
"SPIRE1",2025.94075537678,-0.0502368395889803,0.044919879099737,-1.11836542296647,0.263410955633434,0.99867633253618,"SPIRE1","SPIRE1","POM","~ Batch + Status","no"
"SPIRE2",596.700918672077,0.0270245308842087,0.0964304029238419,0.280249071504471,0.779286420760942,0.99867633253618,"SPIRE2","SPIRE2","POM","~ Batch + Status","no"
"SPOCK1",7311.30942351184,-0.105502101390422,0.0913545672382656,-1.15486400494085,0.24814612162627,0.99867633253618,"SPOCK1","SPOCK1","POM","~ Batch + Status","no"
"SPOCK2",9414.7862553095,0.109229100415007,0.104737654626043,1.04288281807532,0.29700256825795,0.99867633253618,"SPOCK2","SPOCK2","POM","~ Batch + Status","no"
"SPOCK3",2391.7884583753,-0.117417405857303,0.0831211141854246,-1.41260625543795,0.157771528747726,0.99867633253618,"SPOCK3","SPOCK3","POM","~ Batch + Status","no"
"SPON1",5396.66195162737,-0.0378963358709386,0.0600747965871078,-0.630819212446094,0.528158739766285,0.99867633253618,"SPON1","SPON1","POM","~ Batch + Status","no"
"SPON2",192.338993891712,-0.192528324197695,0.370350687818137,-0.519854101883663,0.60316526775342,0.99867633253618,"SPON2","SPON2","POM","~ Batch + Status","no"
"SPOP",1027.63978220822,-0.0380213232405237,0.058368992790157,-0.651395911134094,0.514790949421759,0.99867633253618,"SPOP","SPOP","POM","~ Batch + Status","no"
"SPOPL",986.544033731584,-0.0487115984956685,0.0742671056281861,-0.655897359721277,0.511890167133972,0.99867633253618,"SPOPL","SPOPL","POM","~ Batch + Status","no"
"SPOUT1",258.90384481527,-0.0728848104962909,0.0717731544533544,-1.01548846572794,0.309873041980678,0.99867633253618,"SPOUT1","SPOUT1","POM","~ Batch + Status","no"
"SPPL2B",2097.18844945301,-0.050352317101626,0.0976680707884641,-0.515545323002052,0.606172006825755,0.99867633253618,"SPPL2C","SPPL2B","POM","~ Batch + Status","no"
"SPPL3",1140.18670475538,-0.0161457428597954,0.0499591324128885,-0.323179008121247,0.746559677717751,0.99867633253618,"SPPL3","SPPL3","POM","~ Batch + Status","no"
"SPR",373.706628873738,-0.0794044039582306,0.162808017111539,-0.487718021305002,0.625749585153206,0.99867633253618,"SPR","SPR","POM","~ Batch + Status","no"
"SPRED1",1222.15007761369,-0.0786282991844428,0.0592342984055267,-1.32741167365809,0.184372540192854,0.99867633253618,"SPRED1","SPRED1","POM","~ Batch + Status","no"
"SPRED2",1080.32858842709,0.0124722249835404,0.0551167621817717,0.22628733056575,0.820977951593126,0.99867633253618,"SPRED2","SPRED2","POM","~ Batch + Status","no"
"SPRTN",204.226381427007,-0.0927239708982967,0.10907808993303,-0.850069624020975,0.395286378539711,0.99867633253618,"SPRTN","SPRTN","POM","~ Batch + Status","no"
"SPRY1",633.01625059902,-0.163330959397543,0.117280693372021,-1.39265001511756,0.163725650722704,0.99867633253618,"SPRY1","SPRY1","POM","~ Batch + Status","no"
"SPRY3",337.56865104542,-0.0632028225313294,0.114924132282317,-0.54995257546142,0.582351901909071,0.99867633253618,"SPRY3","SPRY3","POM","~ Batch + Status","no"
"SPRY4",410.78131268106,-0.012436611963007,0.0881744225762638,-0.141045573077049,0.887833940070379,0.99867633253618,"SPRY4","SPRY4","POM","~ Batch + Status","no"
"SPRYD7",1342.24691099556,0.00263966964791268,0.0705979769452967,0.0373901599185773,0.970173918433487,0.99867633253618,"SPRYD7","SPRYD7","POM","~ Batch + Status","no"
"SPSB4",144.546782947809,0.0219123486824197,0.108451959297612,0.202046591175805,0.839880300719658,0.99867633253618,"SPSB4","SPSB4","POM","~ Batch + Status","no"
"SPTAN1",23531.9993336005,0.0218083193178637,0.0625501798799012,0.348653183088147,0.72734969570003,0.99867633253618,"SPTAN1","SPTAN1","POM","~ Batch + Status","no"
"SPTBN1",23543.0917645296,0.0193378923016475,0.0544212788339299,0.355336969582401,0.722337162494594,0.99867633253618,"SPTBN1","SPTBN1","POM","~ Batch + Status","no"
"SPTLC1",835.424903209295,0.0281650750177228,0.0534835080933816,0.526612333816004,0.598462825168971,0.99867633253618,"SPTLC1","SPTLC1","POM","~ Batch + Status","no"
"SPTLC2",411.254766670472,0.049119262223485,0.0984641821979035,0.498854112501133,0.617882162974046,0.99867633253618,"SPTLC2","SPTLC2","POM","~ Batch + Status","no"
"SPTLC3",74.4081403171591,0.0547860301080805,0.19458228566819,0.281557131061272,0.778283115219395,0.99867633253618,"SPTLC3","SPTLC3","POM","~ Batch + Status","no"
"SPTSSA",477.060645542872,-0.00344997696631589,0.0813416126067441,-0.0424134321382983,0.966169120687254,0.99867633253618,"SPTSSA","SPTSSA","POM","~ Batch + Status","no"
"SPTSSB",247.677942567467,-0.0981729707924012,0.12924563719688,-0.759584407811419,0.447503042178055,0.99867633253618,"SPTSSB","SPTSSB","POM","~ Batch + Status","no"
"SPTY2D1",741.148111844421,0.058396223505495,0.0671447449073061,0.869706536023206,0.384460799474412,0.99867633253618,"SPTY2D1","SPTY2D1","POM","~ Batch + Status","no"
"SQOR",63.7204764747929,-0.224516912893489,0.195493666224168,-1.14846131452689,0.250778174344676,0.99867633253618,"SQOR","SQOR","POM","~ Batch + Status","no"
"SQSTM1",2441.5358493405,0.0362828745718668,0.0501867267393018,0.722957581201511,0.469705945493386,0.99867633253618,"SQSTM1","SQSTM1","POM","~ Batch + Status","no"
"SRBD1",434.557335889029,-0.0694735549881233,0.0836596917839769,-0.830430443940858,0.406295458878546,0.99867633253618,"SRBD1","SRBD1","POM","~ Batch + Status","no"
"SRC",697.70546079185,0.0677484752085988,0.0708759313724891,0.95587421423143,0.339135787918696,0.99867633253618,"SRC","SRC","POM","~ Batch + Status","no"
"SRD5A1",159.964189852339,-0.0349972334288179,0.0880169868280471,-0.397619081157477,0.690910993075022,0.99867633253618,"SRD5A1","SRD5A1","POM","~ Batch + Status","no"
"SREBF2",2774.01898922602,0.0795007430268099,0.0594234437891469,1.33786832195225,0.180939365233985,0.99867633253618,"SREBF2","SREBF2","POM","~ Batch + Status","no"
"SREK1",3401.06593327293,0.0244174163314236,0.0604688861147939,0.403801324950318,0.686358822102486,0.99867633253618,"SREK1","SREK1","POM","~ Batch + Status","no"
"SREK1IP1",249.998479389205,-0.0569962192487629,0.101495769137219,-0.561562513721196,0.574414126828619,0.99867633253618,"SREK1IP1","SREK1IP1","POM","~ Batch + Status","no"
"SRF",980.815157859243,0.01937304920662,0.0590504775553399,0.328076080137783,0.742854139247807,0.99867633253618,"SRF","SRF","POM","~ Batch + Status","no"
"SRFBP1",632.927564713641,-0.0138913998820307,0.0697044067791456,-0.199290124167397,0.8420358040041,0.99867633253618,"SRFBP1","SRFBP1","POM","~ Batch + Status","no"
"SRGAP1",1693.19606388375,-0.0262763346407607,0.0587114635607294,-0.447550325731213,0.654477759981362,0.99867633253618,"SRGAP1","SRGAP1","POM","~ Batch + Status","no"
"SRGAP2",508.976484381784,0.0834220846338908,0.0750239026928993,1.11194008362066,0.266163912836846,0.99867633253618,"SRGAP2","SRGAP2","POM","~ Batch + Status","no"
"SRGAP3",3984.4571985467,0.064575037349627,0.0622387887842562,1.03753685781819,0.299485727593682,0.99867633253618,"SRGAP3","SRGAP3","POM","~ Batch + Status","no"
"SRGN",12.9418275420362,-0.0548916790634044,0.362767682693173,-0.151313586303749,0.879728352360067,0.99867633253618,"SRGN","SRGN","POM","~ Batch + Status","no"
"SRI",1546.40577958365,-0.0375248224558564,0.0763348850251688,-0.4915815677653,0.623015176364134,0.99867633253618,"SRI","SRI","POM","~ Batch + Status","no"
"SRM",1023.77028106591,0.0118671267640652,0.0707084792584049,0.167831735154375,0.866715655557884,0.99867633253618,"SRM","SRM","POM","~ Batch + Status","no"
"SRP54",977.451998742602,-0.0152716753103293,0.059954237797129,-0.254722199321507,0.79893766910282,0.99867633253618,"SRP54","SRP54","POM","~ Batch + Status","no"
"SRP68",1439.01246972835,-0.0409614552621603,0.0466113912413976,-0.878786368980566,0.3795171184343,0.99867633253618,"SRP68","SRP68","POM","~ Batch + Status","no"
"SRP72",1558.53607052436,-0.00564586856366682,0.0506462023644152,-0.111476641882111,0.911238387215178,0.99867633253618,"SRP72","SRP72","POM","~ Batch + Status","no"
"SRP9",1106.35701982315,0.0764519611158939,0.0628723006553067,1.21598796797714,0.223989505495288,0.99867633253618,"SRP9","SRP9","POM","~ Batch + Status","no"
"SRPK1",2670.38745933034,-0.0521628331263387,0.0493100574035,-1.05785383090299,0.290122086609751,0.99867633253618,"SRPK1","SRPK1","POM","~ Batch + Status","no"
"SRPK2",5721.6985130455,-0.00658888946718476,0.0358705724319606,-0.183685093949437,0.854260503241968,0.99867633253618,"SRPK2","SRPK2","POM","~ Batch + Status","no"
"SRPRA",3062.14869281347,-0.0117514049416004,0.0552362707328481,-0.212747978559892,0.831523541830856,0.99867633253618,"SRPRA","SRPRA","POM","~ Batch + Status","no"
"SRPRB",513.745165515835,-0.0493340451615485,0.0707221783062048,-0.697575305838963,0.48544282931545,0.99867633253618,"SRPRB","SRPRB","POM","~ Batch + Status","no"
"SRPX",95.491912835675,-0.153450155564533,0.187204978174338,-0.81969057159169,0.41239252624282,0.99867633253618,"SRPX","SRPX","POM","~ Batch + Status","no"
"SRR",326.277362805622,-0.0452202964677973,0.0748047295919051,-0.604511194873576,0.545503828615824,0.99867633253618,"SRR","SRR","POM","~ Batch + Status","no"
"SRRM1",3059.84198037625,0.0470532817569042,0.0545297488096497,0.862891958683982,0.38819687230928,0.99867633253618,"SRRM1","SRRM1","POM","~ Batch + Status","no"
"SRRM2",416.177056475488,0.0659504492860698,0.172846977868309,0.381553962351122,0.702792237818263,0.99867633253618,"SRRM2","SRRM2","POM","~ Batch + Status","no"
"SRRM3",858.544573239191,0.0576838781899351,0.0941446727727882,0.612715265675746,0.540064626827338,0.99867633253618,"SRRM3","SRRM3","POM","~ Batch + Status","no"
"SRRM4",2314.02163189883,-0.0619451907998742,0.114841714309679,-0.539396256597446,0.589613463472036,0.99867633253618,"SRRM4","SRRM4","POM","~ Batch + Status","no"
"SRRT",687.499251884579,0.0615908141966806,0.104538688677837,0.589167656258716,0.555748811700378,0.99867633253618,"SRRT","SRRT","POM","~ Batch + Status","no"
"SRSF10",2305.72860278898,-0.01387563598088,0.0515525857839744,-0.269154995231944,0.787810411256666,0.99867633253618,"SRSF10","SRSF10","POM","~ Batch + Status","no"
"SRSF11",4193.27138317926,0.00161735837406,0.0370904396673997,0.0436058021571948,0.9652186266462,0.99867633253618,"SRSF11","SRSF11","POM","~ Batch + Status","no"
"SRSF2",5107.08161686806,-0.00214353360694737,0.043303758081139,-0.0494999441602966,0.960520881700425,0.99867633253618,"SRSF2","SRSF2","POM","~ Batch + Status","no"
"SRSF3",2656.91553468959,-0.110168215744096,0.107618305042372,-1.02369402399267,0.305979818912275,0.99867633253618,"SRSF3","SRSF3","POM","~ Batch + Status","no"
"SRSF4",2728.34776242761,-0.0456250886200524,0.0647913311711188,-0.704185078395026,0.481317522305963,0.99867633253618,"SRSF4","SRSF4","POM","~ Batch + Status","no"
"SRSF6",7903.05655004721,0.00471475373993203,0.0500722823469858,0.0941589541946622,0.92498288966964,0.99867633253618,"SRSF6","SRSF6","POM","~ Batch + Status","no"
"SRSF7",970.063552940851,-0.0343554559979523,0.0728339402342402,-0.471695694170357,0.637144010978449,0.99867633253618,"SRSF7","SRSF7","POM","~ Batch + Status","no"
"SRXN1",37.1614590922078,-0.162947023505457,0.251803471374849,-0.647119845551632,0.517554382127048,0.99867633253618,"SRXN1","SRXN1","POM","~ Batch + Status","no"
"SSB",1092.670087683,0.0377631065143245,0.0542759880414288,0.695760830470741,0.486578623071193,0.99867633253618,"SSB","SSB","POM","~ Batch + Status","no"
"SSBP2",7493.46636721137,-0.0304444735741418,0.0670036454302053,-0.454370405948351,0.649562249001822,0.99867633253618,"SSBP2","SSBP2","POM","~ Batch + Status","no"
"SSBP3",1294.04930258822,0.00233892519548805,0.0495567379993185,0.0471969158970919,0.962356285542351,0.99867633253618,"SSBP3","SSBP3","POM","~ Batch + Status","no"
"SSC4D",8.98057753704166,0.0540893653609345,0.391454031888723,0.138175522423308,0.890101699791784,0.99867633253618,"SSC4D","SSC4D","POM","~ Batch + Status","no"
"SSH1",543.852107066688,0.0876563107860262,0.0639799483209113,1.37005910580544,0.170668451958697,0.99867633253618,"SSH1","SSH1","POM","~ Batch + Status","no"
"SSPN",30.3711214524096,-0.163808132681735,0.251696521892152,-0.650816036114811,0.515165247223223,0.99867633253618,"SSPN","SSPN","POM","~ Batch + Status","no"
"SSR2",1391.55595737415,0.0288441373301897,0.0927894771226701,0.310855694251375,0.755910327721791,0.99867633253618,"SSR2","SSR2","POM","~ Batch + Status","no"
"SSR3",1004.93245512912,0.0261540969113445,0.063425516615162,0.412359225546968,0.680076144552267,0.99867633253618,"SSR3","SSR3","POM","~ Batch + Status","no"
"SSR4",339.333507131895,0.0632140595193814,0.14561730130525,0.434110912321258,0.664207901647614,0.99867633253618,"SSR4","SSR4","POM","~ Batch + Status","no"
"SSRP1",1854.25343418243,0.00772005940864417,0.0549227304568403,0.140562192455286,0.888215817675263,0.99867633253618,"SSRP1","SSRP1","POM","~ Batch + Status","no"
"SSTR1",2865.06096995755,0.0436609782319454,0.078189571891871,0.558398993312363,0.576571960093006,0.99867633253618,"SSTR1","SSTR1","POM","~ Batch + Status","no"
"SSTR3",362.01367488796,-0.118078269145389,0.116147878347888,-1.01662011243735,0.309334182622524,0.99867633253618,"SSTR3","SSTR3","POM","~ Batch + Status","no"
"SSTR4",272.013061428535,0.0057316625557401,0.0960887667741046,0.0596496629956203,0.952434663406851,0.99867633253618,"SSTR4","SSTR4","POM","~ Batch + Status","no"
"SSTR5",481.580943613851,-0.0814115067644744,0.124661711709428,-0.653059432989616,0.513717963795552,0.99867633253618,"SSTR5","SSTR5","POM","~ Batch + Status","no"
"SSU72",634.265777668282,-0.0108091048739332,0.069704368634382,-0.155070694788584,0.876765584857534,0.99867633253618,"SSU72","SSU72","POM","~ Batch + Status","no"
"ST14",47.1220419756932,-0.154932212783069,0.192486500247975,-0.804899110241363,0.420877901896932,0.99867633253618,"ST14","ST14","POM","~ Batch + Status","no"
"ST18",325.865348215247,-0.157768195508008,0.186072719563984,-0.847884611337434,0.396502235508155,0.99867633253618,"ST18","ST18","POM","~ Batch + Status","no"
"ST3GAL1",332.629119040078,-0.063416326035794,0.124540120197264,-0.509203989327666,0.610609247096837,0.99867633253618,"ST3GAL1","ST3GAL1","POM","~ Batch + Status","no"
"ST3GAL2",560.534901121436,0.0897820547987055,0.0834372378113482,1.07604298936289,0.281908030656695,0.99867633253618,"ST3GAL2","ST3GAL2","POM","~ Batch + Status","no"
"ST3GAL3",1900.59806494645,0.0527657462199616,0.0631148050588862,0.836028031311055,0.403139133660702,0.99867633253618,"ST3GAL3","ST3GAL3","POM","~ Batch + Status","no"
"ST3GAL4",240.396412481565,-0.120729469698952,0.0967093446759541,-1.24837439549904,0.211893981164553,0.99867633253618,"ST3GAL4","ST3GAL4","POM","~ Batch + Status","no"
"ST3GAL5",1511.1883108467,-0.01801948998223,0.0629958276985918,-0.286042594256331,0.774845498345088,0.99867633253618,"ST3GAL5","ST3GAL5","POM","~ Batch + Status","no"
"ST3GAL6",698.339449842187,-0.0432990324564345,0.0703515439995122,-0.61546669759991,0.538246555807395,0.99867633253618,"ST3GAL6","ST3GAL6","POM","~ Batch + Status","no"
"ST5",1396.54103554313,-0.0654147981417894,0.0579720951311873,-1.12838423372072,0.259157683323595,0.99867633253618,"ST5","ST5","POM","~ Batch + Status","no"
"ST6GAL1",335.625865672019,-0.0778045265788187,0.137860522068106,-0.564371332790844,0.572501444381086,0.99867633253618,"ST6GAL1","ST6GAL1","POM","~ Batch + Status","no"
"ST6GALNAC1",27.7721530903475,-0.253269154397265,0.323423731176311,-0.783087726667769,0.433575597938455,0.99867633253618,"ST6GALNAC1","ST6GALNAC1","POM","~ Batch + Status","no"
"ST6GALNAC2",100.689029850558,0.0932027405786813,0.192394279891754,0.48443613100722,0.628076381607775,0.99867633253618,"ST6GALNAC2","ST6GALNAC2","POM","~ Batch + Status","no"
"ST6GALNAC3",229.703988410422,-0.00828009924413015,0.136213016188792,-0.0607878709084153,0.951528150070688,0.99867633253618,"ST6GALNAC3","ST6GALNAC3","POM","~ Batch + Status","no"
"ST6GALNAC4",172.009954740534,-0.0383519232708337,0.116263630131128,-0.329870340600739,0.741497935031935,0.99867633253618,"ST6GALNAC4","ST6GALNAC4","POM","~ Batch + Status","no"
"ST6GALNAC5",718.035780709826,0.0441917514995114,0.104594566915586,0.422505229503716,0.672656284453646,0.99867633253618,"ST6GALNAC5","ST6GALNAC5","POM","~ Batch + Status","no"
"ST6GALNAC6",1099.89887277806,0.00336178872793602,0.0483531779627014,0.0695257037816466,0.944571173493963,0.99867633253618,"ST6GALNAC6","ST6GALNAC6","POM","~ Batch + Status","no"
"ST7",542.460289690606,0.0196619121896603,0.0721231809844362,0.272615709974068,0.785148634406887,0.99867633253618,"ST7","ST7","POM","~ Batch + Status","no"
"ST7L",410.730641181457,-0.086984547300707,0.0728302318443939,-1.19434670325579,0.23234237571165,0.99867633253618,"ST7","ST7L","POM","~ Batch + Status","no"
"ST8SIA1",2151.79039219509,0.0472147435829169,0.0880166603728319,0.536429618925767,0.591661665680451,0.99867633253618,"ST8SIA1","ST8SIA1","POM","~ Batch + Status","no"
"ST8SIA2",1090.85613938685,0.0877718160284554,0.100683710311338,0.871757861892891,0.383340486963941,0.99867633253618,"ST8SIA2","ST8SIA2","POM","~ Batch + Status","no"
"ST8SIA4",895.226274558358,0.0571706589252332,0.108893301437206,0.525015388188969,0.599572493626696,0.99867633253618,"ST8SIA4","ST8SIA4","POM","~ Batch + Status","no"
"ST8SIA5",2791.05676197171,0.135537206265047,0.0987412645098952,1.37265009657096,0.169861149986724,0.99867633253618,"ST8SIA5","ST8SIA5","POM","~ Batch + Status","no"
"ST8SIA6",5327.66604281934,0.0475679066081613,0.110221590890891,0.43156614075049,0.666056771797899,0.99867633253618,"ST8SIA6","ST8SIA6","POM","~ Batch + Status","no"
"STAB2",5.86461863506677,-0.187802651669186,0.49230422917604,-0.381476819696446,0.702849468377967,0.99867633253618,"STAB2","STAB2","POM","~ Batch + Status","no"
"STAC",705.365259302507,-0.0888984158918657,0.0926311621081896,-0.959703126557301,0.337204649268505,0.99867633253618,"STAC","STAC","POM","~ Batch + Status","no"
"STAC3",8.69829228424492,0.27657873033792,0.494714519983,0.55906733917457,0.576115763858231,0.99867633253618,"STAC3","STAC3","POM","~ Batch + Status","no"
"STAG1",1318.39954206328,0.0402962762607963,0.0700276149280486,0.575434081286355,0.564997760159829,0.99867633253618,"STAG1","STAG1","POM","~ Batch + Status","no"
"STAG2",2254.38636986202,-0.016987774191563,0.0402635716175194,-0.421914239326232,0.673087616198033,0.99867633253618,"STAG2","STAG2","POM","~ Batch + Status","no"
"STAM",1921.89013626085,-0.0772724137279566,0.0580450685865754,-1.3312485558132,0.183107239318849,0.99867633253618,"STAM","STAM","POM","~ Batch + Status","no"
"STAM2",1491.84335044654,0.0110309050001498,0.0450277970990189,0.244979894883425,0.806471998664998,0.99867633253618,"STAM2","STAM2","POM","~ Batch + Status","no"
"STAMBP",396.012732918551,0.0076755892004308,0.0751772919735435,0.102099836252841,0.918677430987679,0.99867633253618,"STAMBP","STAMBP","POM","~ Batch + Status","no"
"STAR",103.548655458482,0.164985497374098,0.201352059864679,0.819388177528344,0.412564977954535,0.99867633253618,"STAR","STAR","POM","~ Batch + Status","no"
"STARD13",557.304280070354,-0.113359992910164,0.101353506549866,-1.11846147971596,0.263369949424993,0.99867633253618,"STARD13","STARD13","POM","~ Batch + Status","no"
"STARD5",206.875822733566,0.14144436381209,0.113436401184086,1.24690454153736,0.212432501309248,0.99867633253618,"STARD5","STARD5","POM","~ Batch + Status","no"
"STARD7",1038.29746678586,-0.0397532100416871,0.0548574769705839,-0.724663477742585,0.468658506059549,0.99867633253618,"STARD7","STARD7","POM","~ Batch + Status","no"
"STARD8",374.444914807399,0.050496206119441,0.0975173031813627,0.517817909971609,0.604585321150079,0.99867633253618,"STARD8","STARD8","POM","~ Batch + Status","no"
"STARD9",2888.3323847548,-0.0278606002438111,0.077116320915618,-0.361280205188947,0.717889989809308,0.99867633253618,"STARD9","STARD9","POM","~ Batch + Status","no"
"STAT1",2778.39089622392,-0.0731365629958,0.0584056713045116,-1.25221680296226,0.210490874864064,0.99867633253618,"STAT1","STAT1","POM","~ Batch + Status","no"
"STAT2",530.33480583033,0.117361342401127,0.110568454904422,1.06143603528309,0.28849178769633,0.99867633253618,"STAT1","STAT2","POM","~ Batch + Status","no"
"STAT3",1547.19803125947,0.0372420466368093,0.0519305036892178,0.717151654443547,0.473280526239142,0.99867633253618,"STAT3","STAT3","POM","~ Batch + Status","no"
"STAT4",169.796601313048,-0.276603357810232,0.203616650803955,-1.35845156433964,0.174320441816608,0.99867633253618,"STAT4","STAT4","POM","~ Batch + Status","no"
"STAT6",706.177397648756,0.0746861120777712,0.0748421070554637,0.997915678969636,0.31832024841805,0.99867633253618,"STAT6","STAT6","POM","~ Batch + Status","no"
"STAU1",4606.63515534064,-0.0288204293787083,0.0320710847466027,-0.898642175854725,0.368843286125194,0.99867633253618,"STAU1","STAU1","POM","~ Batch + Status","no"
"STAU2",1625.60526166008,0.0104291007716971,0.0628684811584414,0.16588758913093,0.868245414607337,0.99867633253618,"STAU2","STAU2","POM","~ Batch + Status","no"
"STBD1",116.395956122692,-0.0994417090469135,0.157294748283944,-0.632199804073587,0.527256325335704,0.99867633253618,"STBD1","STBD1","POM","~ Batch + Status","no"
"STC2",496.062103786463,0.34430583291047,0.276548474740777,1.24501078240697,0.213127786823278,0.99867633253618,"STC2","STC2","POM","~ Batch + Status","no"
"STEAP1",112.724858823752,0.0330805735290172,0.165309846612493,0.200112541429926,0.841392565104644,0.99867633253618,"STEAP1","STEAP1","POM","~ Batch + Status","no"
"STEAP2",444.275943032181,0.0833010334934081,0.114647934868149,0.726581194761238,0.467482551612599,0.99867633253618,"STEAP2","STEAP2","POM","~ Batch + Status","no"
"STEAP3",478.259187544784,0.0561335773802749,0.1502498125093,0.373601646769446,0.708700708577678,0.99867633253618,"STEAP3","STEAP3","POM","~ Batch + Status","no"
"STIL",115.07166699718,-0.00965477229160102,0.157344704512525,-0.0613606433182025,0.951071995351464,0.99867633253618,"STIL","STIL","POM","~ Batch + Status","no"
"STIM1",1348.80817630608,0.0906398505576142,0.0912451592017631,0.99336612868623,0.320531561788826,0.99867633253618,"STIM1","STIM1","POM","~ Batch + Status","no"
"STIM2",827.560321402573,0.0221349104410646,0.091406136012936,0.242160005953343,0.808656183472217,0.99867633253618,"STIM2","STIM2","POM","~ Batch + Status","no"
"STIP1",3063.66708362643,-0.0269956582146115,0.138313660469287,-0.195177093303853,0.84525431109222,0.99867633253618,"STIP1","STIP1","POM","~ Batch + Status","no"
"STK10",612.250443734926,-0.0262687820471269,0.0495303838655282,-0.530356924316293,0.595864485921467,0.99867633253618,"STK10","STK10","POM","~ Batch + Status","no"
"STK11",592.527624481685,-0.054223574257543,0.0720746188029821,-0.752325508730952,0.45185533126067,0.99867633253618,"STK11","STK11","POM","~ Batch + Status","no"
"STK11IP",1077.98110229405,-0.0629724266909222,0.0743119178846086,-0.847406828992163,0.396768399411068,0.99867633253618,"STK11IP","STK11IP","POM","~ Batch + Status","no"
"STK16",1037.31074221954,-0.0439006341478561,0.0542868004106716,-0.808679712485436,0.418699400553869,0.99867633253618,"STK16","STK16","POM","~ Batch + Status","no"
"STK17B",159.488045045641,0.0382045513879515,0.148675969519461,0.256965207702586,0.797205631633931,0.99867633253618,"STK17B","STK17B","POM","~ Batch + Status","no"
"STK19",74.1361099407087,0.0378593676015976,0.19542515556028,0.193728220366797,0.846388693779054,0.99867633253618,"STK19","STK19","POM","~ Batch + Status","no"
"STK24",410.394130271172,0.0502627981526878,0.107535470736489,0.46740668737904,0.64020893897956,0.99867633253618,"STK24","STK24","POM","~ Batch + Status","no"
"STK26",1259.99245297113,-0.0125593544468814,0.0523141371804526,-0.240075725679257,0.810271552074975,0.99867633253618,"STK26","STK26","POM","~ Batch + Status","no"
"STK3",688.255640466311,-0.24828960359484,0.187719549731242,-1.32266247149173,0.185947649032907,0.99867633253618,"STK3","STK3","POM","~ Batch + Status","no"
"STK32A",126.434550225345,0.325782577763461,0.274552477965967,1.1865949277786,0.235387437588089,0.99867633253618,"STK32A","STK32A","POM","~ Batch + Status","no"
"STK32B",3430.42295705949,-0.0293125658273109,0.125315217828854,-0.233910664124958,0.81505433407926,0.99867633253618,"STK32B","STK32B","POM","~ Batch + Status","no"
"STK32C",1823.89410363373,0.0956991627468509,0.0829328239149998,1.15393589931214,0.248526449834155,0.99867633253618,"STK32C","STK32C","POM","~ Batch + Status","no"
"STK35",508.983484656522,0.0807343794408563,0.0663969394074309,1.2159352548684,0.2240095868447,0.99867633253618,"STK35","STK35","POM","~ Batch + Status","no"
"STK36",592.986423456654,-0.00532375322366961,0.103753674601654,-0.0513114667418703,0.959077331003484,0.99867633253618,"STK36","STK36","POM","~ Batch + Status","no"
"STK38L",757.897970445216,0.0358802200776156,0.0713310942979566,0.503009528043136,0.614957573273424,0.99867633253618,"STK38L","STK38L","POM","~ Batch + Status","no"
"STK39",1224.25783637666,-0.0575372789141733,0.0808093697493534,-0.712012469502446,0.476457054448393,0.99867633253618,"STK39","STK39","POM","~ Batch + Status","no"
"STK4",854.093221210693,0.040448493414683,0.0638089389471901,0.633900109954174,0.526146013825511,0.99867633253618,"STK4","STK4","POM","~ Batch + Status","no"
"STK40",432.864562454716,-0.0208533737015822,0.101453735845173,-0.20554564627769,0.837145838765176,0.99867633253618,"STK40","STK40","POM","~ Batch + Status","no"
"STKLD1",63.5393811834278,-0.282777307799288,0.255646480514883,-1.10612634771957,0.268671836063521,0.99867633253618,"STKLD1","STKLD1","POM","~ Batch + Status","no"
"STMN1",19476.7082959208,-0.0268968150330761,0.0432851900373381,-0.621386090944148,0.534345621419037,0.99867633253618,"STMN1","STMN1","POM","~ Batch + Status","no"
"STMN2",15132.2402492285,-0.0623245596599724,0.0540015339884006,-1.1541257267499,0.248448627339304,0.99867633253618,"STMN2","STMN2","POM","~ Batch + Status","no"
"STMN3",20290.1094058367,-0.0587041561637678,0.0593214525700972,-0.989594044319803,0.322372582196602,0.99867633253618,"STMN3","STMN3","POM","~ Batch + Status","no"
"STMN4",1521.08110393775,-0.0313553511554603,0.0895236735944633,-0.350246475557942,0.726153730481242,0.99867633253618,"STMN4","STMN4","POM","~ Batch + Status","no"
