"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","best_anno","display_gene_ID","Tissue","design","fdrtool"
"SPATA7",359.333404237291,-0.0339296059423498,0.0922410150180296,-0.367836433019713,0.712995201042838,0.988939408636587,"SPATA7","SPATA7","BSTm","~ mean_T","no"
"SPCS2",642.426414789011,0.0293397432899936,0.0800278465823821,0.366619177485811,0.713903101282865,0.988939408636587,"SPCS2","SPCS2","BSTm","~ mean_T","no"
"SPG21",298.51958734165,0.0293548684158464,0.101593865750654,0.288943315612118,0.772624755675903,0.988939408636587,"SPG21","SPG21","BSTm","~ mean_T","no"
"SPHK1",52.112013287343,0.0756444193644308,0.173099144768893,0.437000537844509,0.662110957981302,0.988939408636587,"SPHK1","SPHK1","BSTm","~ mean_T","no"
"SPIDR",109.706351909468,-0.0549020173464239,0.162736781268451,-0.337366985622367,0.735840268972654,0.988939408636587,"SPIDR","SPIDR","BSTm","~ mean_T","no"
"SPRY4",347.110420819773,0.0261346303240762,0.0753819216462673,0.346696260234834,0.7288195200705,0.988939408636587,"SPRY4","SPRY4","BSTm","~ mean_T","no"
"SPTBN1",22139.6301664795,0.0239283354927378,0.064662560793456,0.3700493020864,0.711345755915116,0.988939408636587,"SPTBN1","SPTBN1","BSTm","~ mean_T","no"
"SPTBN5",239.128958304436,0.105364226162538,0.247355099754892,0.425963427747985,0.67013449545251,0.988939408636587,"SPTBN5","SPTBN5","BSTm","~ mean_T","no"
"SREK1",3081.49566114343,0.0258373914694857,0.0622330341220011,0.415171650137357,0.67801625078889,0.988939408636587,"SREK1","SREK1","BSTm","~ mean_T","no"
"SREK1IP1",189.014744909329,-0.0293020650836597,0.0991393348604114,-0.29556447120527,0.767562709808377,0.988939408636587,"SREK1IP1","SREK1IP1","BSTm","~ mean_T","no"
"SRGN",7.47759612641793,0.144034115505103,0.402502570805832,0.357846448574822,0.720458228195951,0.988939408636587,"SRGN","SRGN","BSTm","~ mean_T","no"
"SRP68",1279.80858228556,0.0139836922531623,0.0471852843174245,0.296357062492012,0.766957412398902,0.988939408636587,"SRP68","SRP68","BSTm","~ mean_T","no"
"SRPK1",2061.35374118604,-0.0250241639062978,0.0673427664757284,-0.371593939719079,0.71019520191543,0.988939408636587,"SRPK1","SRPK1","BSTm","~ mean_T","no"
"SRPRA",2303.61142187616,0.0176165041829782,0.0567542438595783,0.310399768985824,0.756256969792285,0.988939408636587,"SRPRA","SRPRA","BSTm","~ mean_T","no"
"SRPX",77.3477756553839,-0.0754087321855206,0.181224692390929,-0.416106277740854,0.677332236431324,0.988939408636587,"SRPX","SRPX","BSTm","~ mean_T","no"
"SRSF1",3957.18016943466,0.0241229464916635,0.0613353970691224,0.393295676629891,0.694101111047357,0.988939408636587,"SRSF1","SRSF1","BSTm","~ mean_T","no"
"SRSF10",1812.25580106751,0.0356699982683384,0.0820503837312026,0.434732863470736,0.663756341311931,0.988939408636587,"SRSF10","SRSF10","BSTm","~ mean_T","no"
"SRSF2",4132.14813767263,-0.0300628648896153,0.0742879129611278,-0.404680434424725,0.685712425849658,0.988939408636587,"SRSF2","SRSF2","BSTm","~ mean_T","no"
"SRSF3",2160.96228635585,-0.0408730312134213,0.103881420465453,-0.393458532144486,0.693980845851788,0.988939408636587,"SRSF3","SRSF3","BSTm","~ mean_T","no"
"SSB",976.531696191772,-0.0196508505875903,0.0580491134650589,-0.338521114528624,0.734970518243488,0.988939408636587,"SSB","SSB","BSTm","~ mean_T","no"
"SSBP3",1705.41024713852,-0.0399892573723024,0.12107702432703,-0.330279486092185,0.741188791790338,0.988939408636587,"SSBP3","SSBP3","BSTm","~ mean_T","no"
"SSTR1",1980.23719332907,0.0422378991115484,0.0927509083252085,0.455390678907979,0.648828199889444,0.988939408636587,"SSTR1","SSTR1","BSTm","~ mean_T","no"
"SSTR2",539.941835672113,0.0320655547020523,0.0967158838453994,0.331543831552108,0.740233738472293,0.988939408636587,"SSTR2","SSTR2","BSTm","~ mean_T","no"
"ST13",2301.89415756246,-0.0279692265907236,0.0700754260115662,-0.399130311189363,0.689797188969849,0.988939408636587,"ST13","ST13","BSTm","~ mean_T","no"
"ST14",33.000914114145,0.0985753027588368,0.224920147654065,0.438267997718235,0.661192021691644,0.988939408636587,"ST14","ST14","BSTm","~ mean_T","no"
"ST3GAL1",108.07261887475,-0.0634252877518201,0.139671831481345,-0.454102212873835,0.64975526063855,0.988939408636587,"ST3GAL1","ST3GAL1","BSTm","~ mean_T","no"
"ST5",1224.16694341386,0.0335983343244413,0.0829345921878504,0.40511846068212,0.685390437386459,0.988939408636587,"ST5","ST5","BSTm","~ mean_T","no"
"ST6GAL1",275.634470988667,-0.0386049276614991,0.090156935530152,-0.428196981568746,0.668507713688319,0.988939408636587,"ST6GAL1","ST6GAL1","BSTm","~ mean_T","no"
"ST6GALNAC4",91.93178129415,0.0376830428077699,0.110715333159689,0.340359747221447,0.733585628106071,0.988939408636587,"ST6GALNAC4","ST6GALNAC4","BSTm","~ mean_T","no"
"ST7",419.929065386143,0.0219630123175444,0.060536463008447,0.362806335653931,0.716749558739713,0.988939408636587,"ST7","ST7","BSTm","~ mean_T","no"
"STAM2",1464.04613038122,0.0316618316199327,0.068678236167475,0.461016959473506,0.6447864375737,0.988939408636587,"STAM2","STAM2","BSTm","~ mean_T","no"
"STAMBPL1",487.99402682442,0.0303572661886466,0.0835648757159771,0.3632778237094,0.716397357529499,0.988939408636587,"STAMBPL1","STAMBPL1","BSTm","~ mean_T","no"
"STARD7",956.032353716303,0.0240649921181822,0.0640606198230479,0.375659682729514,0.707169914602655,0.988939408636587,"STARD7","STARD7","BSTm","~ mean_T","no"
"STARD8",512.261965891366,-0.0231874264105346,0.0815971601465497,-0.28416952708758,0.776280467084431,0.988939408636587,"STARD8","STARD8","BSTm","~ mean_T","no"
"STAT2",362.266633751949,0.0355345017077472,0.0922561274291377,0.385172266579706,0.700109789271679,0.988939408636587,"STAT1","STAT2","BSTm","~ mean_T","no"
"STIP1",2298.92980713438,0.0593302038270205,0.144424883060708,0.410803197964726,0.6812168480423,0.988939408636587,"STIP1","STIP1","BSTm","~ mean_T","no"
"STK39",929.188281327729,-0.0266847393676153,0.0946252586681771,-0.282004400761437,0.777940135880668,0.988939408636587,"STK39","STK39","BSTm","~ mean_T","no"
"STMN1",13641.8970925675,0.0364547622313821,0.0888888934199903,0.410116054197427,0.681720816467285,0.988939408636587,"STMN1","STMN1","BSTm","~ mean_T","no"
"STRADA",861.322314475477,-0.018766177776451,0.0651655527537504,-0.287976959964802,0.773364375214916,0.988939408636587,"STRADA","STRADA","BSTm","~ mean_T","no"
"STUM",4444.70690276542,0.0359908829677841,0.120211180804829,0.299397133667772,0.76463704892804,0.988939408636587,"STUM","STUM","BSTm","~ mean_T","no"
"STYK1",47.9672644962334,0.110239370214862,0.292948199960356,0.376310112947546,0.70668636189177,0.988939408636587,"STYK1","STYK1","BSTm","~ mean_T","no"
"SUSD6",1592.54977747741,-0.0285628721383147,0.0636707664024052,-0.448602612347944,0.653718348964527,0.988939408636587,"SUSD6","SUSD6","BSTm","~ mean_T","no"
"SUZ12",457.542952077163,-0.0299834823607916,0.0931558114707024,-0.321863788071037,0.747555887465813,0.988939408636587,"SUZ12","SUZ12","BSTm","~ mean_T","no"
"SVIP",2107.78322648479,-0.0453121482113753,0.11106938539142,-0.407962536676424,0.683301179321728,0.988939408636587,"SVIP","SVIP","BSTm","~ mean_T","no"
"SVOP",1311.0706320557,-0.0246976871773762,0.0682337751272467,-0.361956921353367,0.717384222566907,0.988939408636587,"SVOP","SVOP","BSTm","~ mean_T","no"
"SWAP70",1013.74006457615,0.0313820248256891,0.0695689453048955,0.451092433386089,0.651922930935509,0.988939408636587,"SWAP70","SWAP70","BSTm","~ mean_T","no"
"SWSAP1",470.154014572784,0.0345746216937919,0.111383590465457,0.310410371485686,0.756248908105582,0.988939408636587,NA,"SWSAP1","BSTm","~ mean_T","no"
"SYBU",3046.2440786258,0.0233369965955039,0.0545566192553542,0.427757381487922,0.668827768354561,0.988939408636587,"SYBU","SYBU","BSTm","~ mean_T","no"
"SYNC",56.9790415509917,0.0760560593410715,0.243296424120753,0.312606564670771,0.754579590048175,0.988939408636587,"SYNC","SYNC","BSTm","~ mean_T","no"
"SYNE2",679.670447237847,0.0246376870543692,0.0776577793333156,0.317259742241941,0.751046521664258,0.988939408636587,"SYNE2","SYNE2","BSTm","~ mean_T","no"
"SYT15",103.012824569406,0.038772496071498,0.137180710207871,0.282638105698285,0.777454266689471,0.988939408636587,"SYT1","SYT15","BSTm","~ mean_T","no"
"SZT2",1526.50141883239,-0.0270579507661591,0.0608991083768884,-0.44430783121987,0.656820040111119,0.988939408636587,"SZT2","SZT2","BSTm","~ mean_T","no"
"TAC3",29.814828421163,-0.179732097209871,0.428583009184689,-0.419363561686179,0.674950450128996,0.988939408636587,NA,"TAC3","BSTm","~ mean_T","no"
"TADA1",181.580572397568,0.0531704127457783,0.115225365548322,0.461447117071461,0.644477853974366,0.988939408636587,"TADA1","TADA1","BSTm","~ mean_T","no"
"TADA3",414.58514535911,0.0295357243432012,0.0831898110877157,0.355040166061426,0.722559500675267,0.988939408636587,"TADA3","TADA3","BSTm","~ mean_T","no"
"TAF15",2047.58294162156,0.0124864597485669,0.0420361880661003,0.29704072426673,0.766435418016131,0.988939408636587,"TAF15","TAF15","BSTm","~ mean_T","no"
"TAF1D",647.43607401868,-0.031900812981764,0.0839234782503766,-0.380117860303542,0.703857928493256,0.988939408636587,"TAF1D","TAF1D","BSTm","~ mean_T","no"
"TAF4B",251.700431551438,-0.0502740487327154,0.13048519616701,-0.385285459266728,0.700025933395129,0.988939408636587,"TAF4B","TAF4B","BSTm","~ mean_T","no"
"TAF9B",71.4171198886538,0.0565062070622921,0.169068318875652,0.334221144671414,0.738212689377343,0.988939408636587,"TAF9","TAF9B","BSTm","~ mean_T","no"
"TAL1",47.9349867539952,0.123447114424512,0.324953430809672,0.379891709765685,0.704025801486592,0.988939408636587,"TAL1","TAL1","BSTm","~ mean_T","no"
"TANGO2",851.006527387704,-0.0323469102376245,0.0919221608450808,-0.351894580591287,0.724917323653461,0.988939408636587,"TANGO2","TANGO2","BSTm","~ mean_T","no"
"TARBP2",422.749002583236,0.0336884409010746,0.091593896766205,0.36780224546036,0.713020694578854,0.988939408636587,"TARBP2","TARBP2","BSTm","~ mean_T","no"
"TARS",1196.55676190058,-0.0171023214146642,0.0568843301896658,-0.300650835786253,0.763680762441799,0.988939408636587,"TARS","TARS","BSTm","~ mean_T","no"
"TBC1D1",324.693940601715,-0.0361179619762952,0.0827983584141065,-0.436215918625529,0.662680079389674,0.988939408636587,"TBC1D1","TBC1D1","BSTm","~ mean_T","no"
"TBC1D13",1221.76734436554,0.0195383751890661,0.0650519288945381,0.30035043573791,0.763909865836914,0.988939408636587,"TBC1D13","TBC1D13","BSTm","~ mean_T","no"
"TBC1D2",400.796659303903,0.0809517279539733,0.210341474647919,0.384858611880871,0.700342171347413,0.988939408636587,"TBC1D2","TBC1D2","BSTm","~ mean_T","no"
"TBC1D24",2763.88962076797,-0.0240905754648037,0.0799743990697008,-0.301228589961743,0.7632401900572,0.988939408636587,"TBC1D24","TBC1D24","BSTm","~ mean_T","no"
"TBC1D9B",2606.86513065173,0.0480573407337086,0.124581709109486,0.385749570119275,0.699682147112564,0.988939408636587,"TBC1D9B","TBC1D9B","BSTm","~ mean_T","no"
"TBKBP1",159.500961451301,0.0449445268205333,0.10223160184756,0.439634379274925,0.660201936653242,0.988939408636587,"TBKBP1","TBKBP1","BSTm","~ mean_T","no"
"TBL1X",1288.49108680422,-0.031553791931669,0.0679888705830946,-0.464102310584856,0.642574446405639,0.988939408636587,"TBL1X","TBL1X","BSTm","~ mean_T","no"
"TC2N",43.0004196322456,0.119009877415827,0.27666454824974,0.430159477131126,0.667079637165872,0.988939408636587,"TC2N","TC2N","BSTm","~ mean_T","no"
"TCAIM",927.857432196559,-0.0305989233327965,0.0854382403739888,-0.358140841839156,0.720237916041072,0.988939408636587,"TCAIM","TCAIM","BSTm","~ mean_T","no"
"TCEANC",732.927618824603,-0.0252134641408744,0.081094585453768,-0.310914273743327,0.755865793025414,0.988939408636587,"TCEANC","TCEANC","BSTm","~ mean_T","no"
"TCF20",2650.57822200111,0.0268810678400933,0.0889480765874828,0.302210782643007,0.762491384962863,0.988939408636587,"TCF20","TCF20","BSTm","~ mean_T","no"
"TCF7",55.8754526175283,-0.0582363770424353,0.173561290367233,-0.335537820208728,0.737219420146793,0.988939408636587,"TCF7","TCF7","BSTm","~ mean_T","no"
"TCFL5",46.6608616621037,0.0646568392993015,0.201662787181529,0.320618594054738,0.748499444932689,0.988939408636587,"TCFL5","TCFL5","BSTm","~ mean_T","no"
"TCIRG1",294.130061933007,-0.0553515595438762,0.163524700038107,-0.338490512631899,0.734993575431057,0.988939408636587,"TCIRG1","TCIRG1","BSTm","~ mean_T","no"
"TCTA",31.1072702052305,-0.107879299546765,0.303489184133327,-0.355463407550538,0.722242453799124,0.988939408636587,"TCTA","TCTA","BSTm","~ mean_T","no"
"TCTEX1D1",79.3110574833271,0.0565652919651544,0.143467733470761,0.394271872822767,0.693380327149564,0.988939408636587,"TCTEX1D1","TCTEX1D1","BSTm","~ mean_T","no"
"TDRD12",255.734597550553,0.145408760972971,0.365463986374736,0.397874390895175,0.690722778084181,0.988939408636587,"TDRD12","TDRD12","BSTm","~ mean_T","no"
"TECRL",6.81195636795286,-0.248104277850314,0.696631495497866,-0.356148522502561,0.721729340680371,0.988939408636587,"TECRL","TECRL","BSTm","~ mean_T","no"
"TENM1",3518.47788012891,0.0245569276790933,0.0710765802192626,0.345499566852234,0.729718835850557,0.988939408636587,"TENM1","TENM1","BSTm","~ mean_T","no"
"TERT",184.39490141897,0.0800898418751502,0.195603545872503,0.4094498467188,0.682209565313309,0.988939408636587,"TERT","TERT","BSTm","~ mean_T","no"
"TEX11",39.7348555103394,-0.0586578153264357,0.185759844968463,-0.315772309868122,0.752175337061081,0.988939408636587,"TEX11","TEX11","BSTm","~ mean_T","no"
"TEX261",205.674358416637,0.0380388829904558,0.0878027717313983,0.433231004447358,0.664846956687024,0.988939408636587,"TEX261","TEX261","BSTm","~ mean_T","no"
"TEX55",9.3955811579175,0.174365309384915,0.438157690421957,0.39795104182012,0.690666274557542,0.988939408636587,"TEX55","TEX55","BSTm","~ mean_T","no"
"TFG",1150.70222633488,-0.0197602283009844,0.053506534825676,-0.369304952476611,0.711900434526983,0.988939408636587,"TFG","TFG","BSTm","~ mean_T","no"
"TGFBR3",1076.37364302725,0.0370675507432339,0.117860837861885,0.314502691612217,0.753139272493011,0.988939408636587,"TGFBR3","TGFBR3","BSTm","~ mean_T","no"
"TGM4",41.3014726815477,0.126671132781064,0.302902464110564,0.418191159827698,0.675807358637662,0.988939408636587,"TGM4","TGM4","BSTm","~ mean_T","no"
"THBS4",13.1298608457373,-0.13384785433937,0.3735757104258,-0.358288428834977,0.72012747657106,0.988939408636587,"THBS4","THBS4","BSTm","~ mean_T","no"
"TIA1",603.14730371965,-0.042215947318014,0.146343840894586,-0.288470953474721,0.772986261685572,0.988939408636587,"TIA1","TIA1","BSTm","~ mean_T","no"
"TKT",2118.38162529524,0.0278207951870765,0.0744913237215367,0.373476987616386,0.708793469557324,0.988939408636587,"TKT","TKT","BSTm","~ mean_T","no"
"TLR6",22.9231313102352,-0.110778413066708,0.273097628384798,-0.405636671844765,0.6850095796305,0.988939408636587,"TLR6","TLR6","BSTm","~ mean_T","no"
"TM2D3",238.608757613975,0.0233047528390331,0.077058755146769,0.302428358654976,0.762325539177296,0.988939408636587,"TM2D3","TM2D3","BSTm","~ mean_T","no"
"TMC3",39.2688917670678,-0.0883711289073128,0.203286581726352,-0.434712060957722,0.66377144275996,0.988939408636587,"TMC3","TMC3","BSTm","~ mean_T","no"
"TMC6",71.115972181944,0.0646566482953714,0.181622549322342,0.355994608249988,0.72184460302784,0.988939408636587,"TMC6","TMC6","BSTm","~ mean_T","no"
"TMED10",4065.00259765643,-0.0151973348155049,0.0421687938831534,-0.360392921306109,0.718553319465453,0.988939408636587,"TMED10","TMED10","BSTm","~ mean_T","no"
"TMEM109",199.981197233982,0.0371626098799928,0.0979907965947379,0.379245920754035,0.704505254180727,0.988939408636587,"TMEM109","TMEM109","BSTm","~ mean_T","no"
"TMEM114",31.3290082684472,-0.0892180594108514,0.271796475222852,-0.32825318774903,0.742720235645716,0.988939408636587,"TMEM114","TMEM114","BSTm","~ mean_T","no"
"TMEM116",48.2567500781311,0.0929910839698634,0.276706170579988,0.33606436667079,0.736822328530874,0.988939408636587,"TMEM116","TMEM116","BSTm","~ mean_T","no"
"TMEM117",316.790981898262,-0.027582262973132,0.0983488850667155,-0.280453234974869,0.77912979938733,0.988939408636587,"TMEM117","TMEM117","BSTm","~ mean_T","no"
"TMEM131",1335.00076972187,0.0179830351381654,0.0478128713583543,0.376112846337627,0.706833004335891,0.988939408636587,"TMEM131","TMEM131","BSTm","~ mean_T","no"
"TMEM131L",1748.11251539987,0.0307038459106241,0.0721697042625749,0.425439541762765,0.670516285878928,0.988939408636587,"TMEM131","TMEM131L","BSTm","~ mean_T","no"
"TMEM132A",566.743958898388,-0.0325775286339277,0.0879499314635028,-0.370409937697867,0.71107707036988,0.988939408636587,"TMEM132A","TMEM132A","BSTm","~ mean_T","no"
"TMEM138",383.398560183968,0.0363550637049988,0.0858541939533405,0.423451226212162,0.671966076857914,0.988939408636587,"TMEM138","TMEM138","BSTm","~ mean_T","no"
"TMEM167A",550.679099949649,-0.0400793375755988,0.1033506426368,-0.387799597109884,0.698164343696898,0.988939408636587,"TMEM167A","TMEM167A","BSTm","~ mean_T","no"
"TMEM171",225.757327084319,0.0255133796955876,0.0838546258232233,0.304257271976543,0.760931894945103,0.988939408636587,"TMEM171","TMEM171","BSTm","~ mean_T","no"
"TMEM186",109.208676212778,0.0373169624228405,0.115865168546197,0.322072309487571,0.747397915326081,0.988939408636587,"TMEM186","TMEM186","BSTm","~ mean_T","no"
"TMEM200C",1152.66311090319,-0.0398370560550792,0.131359621722545,-0.303267134395548,0.761686290452732,0.988939408636587,"TMEM200C","TMEM200C","BSTm","~ mean_T","no"
"TMEM208",217.213373335852,0.0356480558474952,0.0884337747464246,0.403104537262066,0.686871322892759,0.988939408636587,"TMEM208","TMEM208","BSTm","~ mean_T","no"
"TMEM218",103.932945562741,-0.0678524250234572,0.153087075899869,-0.443227650829506,0.657601080637301,0.988939408636587,NA,"TMEM218","BSTm","~ mean_T","no"
"TMEM240",1039.31526504982,0.0241314818007275,0.0626774161683938,0.385010794572228,0.70022941796247,0.988939408636587,"TMEM240","TMEM240","BSTm","~ mean_T","no"
"TMEM246",551.556000558553,-0.0250710617949121,0.0734317242492798,-0.341420034068694,0.732787395207039,0.988939408636587,"TMEM246","TMEM246","BSTm","~ mean_T","no"
"TMEM266",277.341438894049,-0.0324458221955467,0.0740469295891025,-0.438179170636695,0.661256406664687,0.988939408636587,"TMEM266","TMEM266","BSTm","~ mean_T","no"
"TMEM269",47.8235370239574,0.121737235884512,0.270295942896055,0.450384991280935,0.652432865153638,0.988939408636587,NA,"TMEM269","BSTm","~ mean_T","no"
"TMEM35A",920.515290132679,0.023096588268914,0.0825160018694087,0.279904354860371,0.779550886025638,0.988939408636587,"TMEM35A","TMEM35A","BSTm","~ mean_T","no"
"TMEM61",329.713823923531,0.0840466617515419,0.180398715372635,0.465893903833703,0.641291444937678,0.988939408636587,"TMEM61","TMEM61","BSTm","~ mean_T","no"
"TMEM62",451.146064956537,0.0372386838549511,0.0816654013948093,0.455990948662845,0.648396487016115,0.988939408636587,"TMEM62","TMEM62","BSTm","~ mean_T","no"
"TMEM80",182.356182830056,-0.026802622277893,0.0919037361366554,-0.29163800520622,0.770563414028774,0.988939408636587,"TMEM80","TMEM80","BSTm","~ mean_T","no"
"TMEM88B",141.665179732737,0.130799641595855,0.305273895034722,0.428466513918519,0.668311508101622,0.988939408636587,"TMEM88","TMEM88B","BSTm","~ mean_T","no"
"TMEM8A",131.119069833394,0.0591428809367189,0.140893394474756,0.419770431092252,0.674653167685889,0.988939408636587,"TMEM8A","TMEM8A","BSTm","~ mean_T","no"
"TMEM94",2744.36427507895,-0.0432757186426093,0.103693687949193,-0.417341879708371,0.676428359991631,0.988939408636587,"TMEM94","TMEM94","BSTm","~ mean_T","no"
"TMUB1",203.262043869775,0.0493344431476971,0.126739706386304,0.38925798831603,0.697085310798744,0.988939408636587,"TMUB1","TMUB1","BSTm","~ mean_T","no"
"TNFAIP6",12.8083935544172,-0.147136478788401,0.371330578716686,-0.396241212606037,0.691927090857556,0.988939408636587,"TNFAIP6","TNFAIP6","BSTm","~ mean_T","no"
"TNFRSF10B",32.0519837201339,0.145796103752872,0.313168751931508,0.465551249457858,0.641536744992039,0.988939408636587,"TNFRSF10B","TNFRSF10B","BSTm","~ mean_T","no"
"TNFRSF9",140.831558172154,0.0342593380400214,0.119032439507796,0.28781513830755,0.773488248782162,0.988939408636587,"TNFRSF9","TNFRSF9","BSTm","~ mean_T","no"
"TNIK",11849.2857547725,0.0203038433170931,0.0482630994602143,0.420690828897771,0.673980858924745,0.988939408636587,"TNIK","TNIK","BSTm","~ mean_T","no"
"TNRC6A",3087.01865727758,0.0341466527064531,0.0883398375668062,0.386537417851035,0.699098696350869,0.988939408636587,"TNRC6A","TNRC6A","BSTm","~ mean_T","no"
"TNS1",964.835242126451,0.0277461982540649,0.0891865857569906,0.311102819090596,0.755722458098915,0.988939408636587,"TNS1","TNS1","BSTm","~ mean_T","no"
"TOB2",807.110749525426,-0.0385427937917947,0.088126962526243,-0.4373552961197,0.661853699068606,0.988939408636587,"TOB2","TOB2","BSTm","~ mean_T","no"
"TOM1L2",5985.414759584,0.0229183051285842,0.0653572501297442,0.350662016579458,0.725841924577993,0.988939408636587,"TOM1L2","TOM1L2","BSTm","~ mean_T","no"
"TOPORS",733.200959708164,0.0576635343178383,0.183280998340583,0.314618181043977,0.753051573226242,0.988939408636587,"TOPORS","TOPORS","BSTm","~ mean_T","no"
"TOR2A",148.911768762577,0.0369901206576428,0.118029686015627,0.313396755564911,0.753979248849113,0.988939408636587,"TOR2A","TOR2A","BSTm","~ mean_T","no"
"TOX3",160.489986039354,0.0562049763989717,0.140634059716342,0.399654084596127,0.689411315030227,0.988939408636587,"TOX3","TOX3","BSTm","~ mean_T","no"
"TP53INP1",402.146769157423,-0.0444275684339451,0.120105240376049,-0.369905328816983,0.711453030814498,0.988939408636587,"TP53INP1","TP53INP1","BSTm","~ mean_T","no"
"TP53INP2",494.655418754876,0.0241057374087766,0.0821526551864604,0.293426151036315,0.7691964390538,0.988939408636587,"TP53INP2","TP53INP2","BSTm","~ mean_T","no"
"TP53RK",135.231392819312,0.0449650127454785,0.108443992723784,0.414638115179033,0.678406841486175,0.988939408636587,"TP53RK","TP53RK","BSTm","~ mean_T","no"
"TPBGL",506.215338976359,0.10881102087428,0.290943792398881,0.373993271955089,0.708409321777482,0.988939408636587,"TPBGL","TPBGL","BSTm","~ mean_T","no"
"TPGS2",312.467205235797,0.0221912464867671,0.0753190622865856,0.294629882702607,0.768276631849673,0.988939408636587,"TPGS2","TPGS2","BSTm","~ mean_T","no"
"TPM3",3934.27003936389,0.0231788955652544,0.0499979748669092,0.463596688204968,0.642936727554907,0.988939408636587,"TPM3","TPM3","BSTm","~ mean_T","no"
"TPP1",950.08197152537,0.0352293540264087,0.0971329735841051,0.3626920161762,0.716834964378767,0.988939408636587,"TPP1","TPP1","BSTm","~ mean_T","no"
"TPPP",595.007723808859,0.0525186575260199,0.118238645357476,0.444175061099845,0.656916021338807,0.988939408636587,"TPPP","TPPP","BSTm","~ mean_T","no"
"TPRG1L",2796.88885545312,0.0293008440151494,0.0691356990643651,0.42381641339694,0.671699706971501,0.988939408636587,"TPRG1L","TPRG1L","BSTm","~ mean_T","no"
"TPRN",261.199236492902,0.0469878548326351,0.111794325887526,0.420306258476021,0.674261738509457,0.988939408636587,"TPRN","TPRN","BSTm","~ mean_T","no"
"TPST1",1168.61775601459,-0.0295979906433612,0.0787106371864901,-0.376035459771902,0.706890534301837,0.988939408636587,"TPST1","TPST1","BSTm","~ mean_T","no"
"TPT1",4316.20784870756,0.022243208319876,0.0484736419456784,0.458872232971532,0.646325919610002,0.988939408636587,"TPT1","TPT1","BSTm","~ mean_T","no"
"TPX2",31.4931836055703,0.0967772374665699,0.273761478389662,0.353509332415354,0.723706633595696,0.988939408636587,"TPX2","TPX2","BSTm","~ mean_T","no"
"TRABD2B",21.3705546619925,-0.0803195722888433,0.246665539861479,-0.325621375137966,0.744710837855876,0.988939408636587,"TRABD2B","TRABD2B","BSTm","~ mean_T","no"
"TRAF3IP2",187.898712503466,0.0393528183132783,0.101051417432119,0.389433610267894,0.696955413093942,0.988939408636587,"TRAF3IP2","TRAF3IP2","BSTm","~ mean_T","no"
"TRAF5",557.526718243167,0.0329384498493692,0.0707422219483556,0.465612316692787,0.641493025199503,0.988939408636587,"TRAF5","TRAF5","BSTm","~ mean_T","no"
"TRAPPC3L",61.3990430207034,-0.137651741246665,0.30549587705195,-0.450584612057651,0.652288959224247,0.988939408636587,"TRAPPC3L","TRAPPC3L","BSTm","~ mean_T","no"
"TRDMT1",229.440213091447,-0.0680178680964781,0.179280354663439,-0.37939387293252,0.704395399769186,0.988939408636587,"TRDMT1","TRDMT1","BSTm","~ mean_T","no"
"TRIAP1",260.045661363038,-0.0360955448709984,0.0980370972338815,-0.368182513450876,0.712737148204195,0.988939408636587,"TRIAP1","TRIAP1","BSTm","~ mean_T","no"
"TRIL",1597.75260241859,-0.0506626082062415,0.11644090660115,-0.435092869722993,0.663495018769036,0.988939408636587,"TRIL","TRIL","BSTm","~ mean_T","no"
"TRIM14",20.1041395973649,0.117967522228894,0.358244198013324,0.329293601635681,0.741933779851278,0.988939408636587,"TRIM14","TRIM14","BSTm","~ mean_T","no"
"TRIM24",439.60401305671,-0.0450377967997727,0.108085946836321,-0.41668503739876,0.676908800060513,0.988939408636587,"TRIM24","TRIM24","BSTm","~ mean_T","no"
"TRIM29",12.8818473446031,-0.0980672520437329,0.302826559228938,-0.323839666815993,0.746059423279732,0.988939408636587,"TRIM29","TRIM29","BSTm","~ mean_T","no"
"TRIM3",1187.11577912139,-0.0156514412586558,0.0542474316272197,-0.28851948911075,0.772949114344623,0.988939408636587,"TRIM2","TRIM3","BSTm","~ mean_T","no"
"TRIM35",112.329793132254,-0.0924494288694025,0.272728771852564,-0.338979375888439,0.734625266980225,0.988939408636587,"TRIM35","TRIM35","BSTm","~ mean_T","no"
"TRIM47",105.912087528082,0.0535422064917601,0.123708690046434,0.432808774158573,0.665153698502637,0.988939408636587,"TRIM47","TRIM47","BSTm","~ mean_T","no"
"TRIM9",4954.68242215446,-0.0200881555535772,0.0644279906504102,-0.311792364635064,0.755198327138464,0.988939408636587,"TRIM9","TRIM9","BSTm","~ mean_T","no"
"TRIO",3114.70337282938,-0.0165722976391909,0.0576207964730971,-0.287609659247393,0.773645550159356,0.988939408636587,"TRIO","TRIO","BSTm","~ mean_T","no"
"TRMT11",330.825702823982,0.0291668838004508,0.102950227141893,0.283310533742203,0.776938803184747,0.988939408636587,"TRMT11","TRMT11","BSTm","~ mean_T","no"
"TRMT12",68.7247494528676,0.0613131947678033,0.141780466263402,0.432451637265001,0.66541319504006,0.988939408636587,"TRMT12","TRMT12","BSTm","~ mean_T","no"
"TRMT2B",78.0845323877595,-0.0608247559970777,0.152075826265415,-0.399963343884262,0.689183515683052,0.988939408636587,"TRMT","TRMT2B","BSTm","~ mean_T","no"
